Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
20.965000,1.335880,3.048208,5.378727,0.671776,0.553587,1.449111,0.045109,-0.314853,-0.300174,0.020464,-0.026441,1.054849,-0.016666,-0.032669,-0.005036,-0.013357,0.012484,-0.044151,0.864054,0.015493,-0.006278,0.503122
20.970000,1.339240,3.050972,5.385969,0.671998,0.552011,1.447598,0.043630,-0.315657,-0.304828,0.020382,-0.026604,1.054823,-0.016732,-0.032606,-0.005257,-0.013324,0.012595,-0.044000,0.864060,0.015498,-0.006369,0.503110
20.975000,1.342600,3.053728,5.393203,0.672212,0.550430,1.446063,0.042152,-0.316456,-0.309472,0.020299,-0.026766,1.054796,-0.016799,-0.032543,-0.005476,-0.013290,0.012706,-0.043849,0.864066,0.015502,-0.006460,0.503098
20.980000,1.345962,3.056476,5.400429,0.672419,0.548846,1.444504,0.040673,-0.317251,-0.314106,0.020215,-0.026928,1.054768,-0.016865,-0.032479,-0.005695,-0.013256,0.012818,-0.043698,0.864073,0.015507,-0.006551,0.503086
20.985000,1.349325,3.059216,5.407648,0.672619,0.547258,1.442922,0.039195,-0.318040,-0.318730,0.020132,-0.027090,1.054739,-0.016932,-0.032415,-0.005913,-0.013222,0.012929,-0.043547,0.864079,0.015511,-0.006643,0.503073
20.990000,1.352688,3.061949,5.414859,0.672811,0.545666,1.441316,0.037717,-0.318825,-0.323343,0.020048,-0.027251,1.054709,-0.016998,-0.032350,-0.006131,-0.013187,0.013040,-0.043397,0.864087,0.015516,-0.006734,0.503059
20.995000,1.356053,3.064673,5.422061,0.672996,0.544070,1.439688,0.036240,-0.319605,-0.327945,0.019963,-0.027412,1.054678,-0.017063,-0.032284,-0.006347,-0.013153,0.013151,-0.043246,0.864094,0.015520,-0.006825,0.503045
21.000000,1.359418,3.067389,5.429255,0.673174,0.542470,1.438037,0.034762,-0.320381,-0.332538,0.019879,-0.027572,1.054645,-0.017129,-0.032218,-0.006563,-0.013118,0.013262,-0.043096,0.864102,0.015523,-0.006916,0.503030
21.005000,1.362784,3.070098,5.436441,0.673344,0.540866,1.436363,0.033285,-0.321151,-0.337119,0.019794,-0.027733,1.054612,-0.017195,-0.032152,-0.006778,-0.013083,0.013373,-0.042945,0.864109,0.015527,-0.007006,0.503016
21.010000,1.366151,3.072798,5.443619,0.673506,0.539258,1.434666,0.031808,-0.321916,-0.341690,0.019709,-0.027893,1.054578,-0.017260,-0.032084,-0.006993,-0.013047,0.013484,-0.042795,0.864118,0.015530,-0.007097,0.503000
21.015000,1.369519,3.075490,5.450788,0.673662,0.537647,1.432946,0.030331,-0.322677,-0.346250,0.019623,-0.028052,1.054542,-0.017325,-0.032017,-0.007206,-0.013012,0.013595,-0.042645,0.864126,0.015533,-0.007188,0.502984
21.020000,1.372888,3.078174,5.457948,0.673810,0.536031,1.431203,0.028855,-0.323433,-0.350800,0.019538,-0.028211,1.054505,-0.017390,-0.031948,-0.007419,-0.012976,0.013706,-0.042495,0.864135,0.015536,-0.007279,0.502968
21.025000,1.376257,3.080850,5.465100,0.673950,0.534412,1.429438,0.027379,-0.324183,-0.355339,0.019451,-0.028370,1.054468,-0.017455,-0.031880,-0.007631,-0.012940,0.013817,-0.042345,0.864144,0.015539,-0.007369,0.502951
21.030000,1.379628,3.083518,5.472243,0.674084,0.532790,1.427650,0.025904,-0.324929,-0.359866,0.019365,-0.028529,1.054429,-0.017519,-0.031810,-0.007843,-0.012904,0.013927,-0.042195,0.864153,0.015541,-0.007460,0.502934
21.035000,1.382998,3.086178,5.479376,0.674209,0.531163,1.425839,0.024428,-0.325670,-0.364383,0.019279,-0.028687,1.054389,-0.017584,-0.031740,-0.008053,-0.012867,0.014038,-0.042045,0.864162,0.015543,-0.007550,0.502916
21.040000,1.386370,3.088830,5.486501,0.674328,0.529533,1.424006,0.022953,-0.326406,-0.368889,0.019192,-0.028845,1.054348,-0.017648,-0.031670,-0.008263,-0.012831,0.014149,-0.041895,0.864172,0.015545,-0.007641,0.502898
21.045000,1.389742,3.091474,5.493617,0.674439,0.527899,1.422150,0.021479,-0.327138,-0.373384,0.019104,-0.029002,1.054307,-0.017712,-0.031599,-0.008472,-0.012794,0.014260,-0.041746,0.864182,0.015547,-0.007731,0.502880
21.050000,1.393114,3.094109,5.500723,0.674543,0.526262,1.420272,0.020005,-0.327864,-0.377867,0.019017,-0.029159,1.054264,-0.017776,-0.031527,-0.008680,-0.012757,0.014370,-0.041596,0.864192,0.015548,-0.007821,0.502861
21.055000,1.396487,3.096736,5.507819,0.674639,0.524620,1.418372,0.018531,-0.328585,-0.382340,0.018929,-0.029316,1.054220,-0.017840,-0.031455,-0.008888,-0.012719,0.014481,-0.041447,0.864203,0.015550,-0.007911,0.502841
21.060000,1.399860,3.099355,5.514906,0.674728,0.522976,1.416449,0.017058,-0.329302,-0.386801,0.018841,-0.029472,1.054175,-0.017903,-0.031383,-0.009095,-0.012682,0.014591,-0.041298,0.864213,0.015551,-0.008001,0.502821
21.065000,1.403234,3.101966,5.521984,0.674810,0.521327,1.414504,0.015585,-0.330013,-0.391251,0.018753,-0.029628,1.054129,-0.017967,-0.031309,-0.009301,-0.012644,0.014701,-0.041149,0.864224,0.015552,-0.008091,0.502801
21.070000,1.406608,3.104569,5.529051,0.674884,0.519676,1.412536,0.014113,-0.330720,-0.395689,0.018664,-0.029783,1.054082,-0.018030,-0.031236,-0.009506,-0.012606,0.014812,-0.041000,0.864236,0.015552,-0.008181,0.502780
21.075000,1.409983,3.107163,5.536109,0.674951,0.518020,1.410547,0.012641,-0.331421,-0.400116,0.018576,-0.029939,1.054034,-0.018093,-0.031161,-0.009711,-0.012567,0.014922,-0.040851,0.864247,0.015552,-0.008271,0.502759
21.080000,1.413358,3.109749,5.543157,0.675010,0.516361,1.408535,0.011170,-0.332118,-0.404532,0.018486,-0.030093,1.053985,-0.018155,-0.031086,-0.009915,-0.012529,0.015032,-0.040703,0.864259,0.015553,-0.008360,0.502737
21.085000,1.416733,3.112326,5.550194,0.675062,0.514699,1.406502,0.009699,-0.332809,-0.408936,0.018397,-0.030248,1.053934,-0.018218,-0.031011,-0.010118,-0.012490,0.015142,-0.040554,0.864271,0.015553,-0.008450,0.502715
21.090000,1.420109,3.114896,5.557222,0.675107,0.513033,1.404446,0.008229,-0.333496,-0.413328,0.018307,-0.030402,1.053883,-0.018280,-0.030935,-0.010320,-0.012451,0.015252,-0.040406,0.864283,0.015552,-0.008539,0.502693
21.095000,1.423484,3.117457,5.564239,0.675145,0.511364,1.402368,0.006759,-0.334177,-0.417709,0.018217,-0.030555,1.053831,-0.018342,-0.030858,-0.010522,-0.012412,0.015362,-0.040258,0.864295,0.015552,-0.008629,0.502670
21.100000,1.426860,3.120009,5.571245,0.675175,0.509692,1.400269,0.005290,-0.334854,-0.422078,0.018127,-0.030708,1.053778,-0.018404,-0.030781,-0.010723,-0.012372,0.015471,-0.040110,0.864308,0.015551,-0.008718,0.502647
21.105000,1.430236,3.122554,5.578241,0.675198,0.508016,1.398148,0.003822,-0.335525,-0.426435,0.018037,-0.030861,1.053724,-0.018466,-0.030704,-0.010923,-0.012333,0.015581,-0.039962,0.864321,0.015550,-0.008807,0.502623
21.110000,1.433612,3.125089,5.585227,0.675213,0.506336,1.396005,0.002354,-0.336192,-0.430780,0.017946,-0.031013,1.053669,-0.018528,-0.030625,-0.011123,-0.012293,0.015690,-0.039814,0.864334,0.015549,-0.008896,0.502599
21.115000,1.436988,3.127617,5.592201,0.675221,0.504654,1.393840,0.000887,-0.336853,-0.435114,0.017855,-0.031165,1.053613,-0.018589,-0.030547,-0.011321,-0.012252,0.015800,-0.039667,0.864348,0.015547,-0.008985,0.502574
21.120000,1.440364,3.130136,5.599165,0.675222,0.502968,1.391653,-0.000580,-0.337509,-0.439435,0.017763,-0.031317,1.053555,-0.018650,-0.030467,-0.011519,-0.012212,0.015909,-0.039520,0.864361,0.015546,-0.009074,0.502549
21.125000,1.443740,3.132647,5.606118,0.675215,0.501279,1.389445,-0.002046,-0.338161,-0.443745,0.017672,-0.031468,1.053497,-0.018711,-0.030388,-0.011717,-0.012171,0.016018,-0.039373,0.864375,0.015544,-0.009163,0.502523
21.130000,1.447116,3.135149,5.613060,0.675201,0.499586,1.387216,-0.003511,-0.338807,-0.448042,0.017580,-0.031619,1.053438,-0.018772,-0.030307,-0.011913,-0.012131,0.016127,-0.039226,0.864389,0.015542,-0.009252,0.502498
21.135000,1.450492,3.137642,5.619990,0.675180,0.497891,1.384965,-0.004976,-0.339448,-0.452327,0.017488,-0.031769,1.053378,-0.018832,-0.030226,-0.012109,-0.012089,0.016236,-0.039079,0.864404,0.015539,-0.009340,0.502471
21.140000,1.453868,3.140128,5.626909,0.675152,0.496192,1.382693,-0.006440,-0.340084,-0.456600,0.017395,-0.031919,1.053317,-0.018893,-0.030145,-0.012304,-0.012048,0.016345,-0.038932,0.864418,0.015537,-0.009429,0.502444
21.145000,1.457244,3.142604,5.633817,0.675116,0.494490,1.380399,-0.007903,-0.340716,-0.460861,0.017303,-0.032068,1.053255,-0.018953,-0.030063,-0.012498,-0.012007,0.016453,-0.038786,0.864433,0.015534,-0.009517,0.502417
21.150000,1.460619,3.145073,5.640713,0.675073,0.492785,1.378084,-0.009365,-0.341342,-0.465110,0.017210,-0.032217,1.053192,-0.019013,-0.029980,-0.012692,-0.011965,0.016562,-0.038640,0.864448,0.015531,-0.009605,0.502390
21.155000,1.463995,3.147532,5.647598,0.675022,0.491076,1.375748,-0.010827,-0.341962,-0.469346,0.017117,-0.032366,1.053128,-0.019073,-0.029897,-0.012885,-0.011923,0.016670,-0.038494,0.864464,0.015528,-0.009694,0.502362
21.160000,1.467369,3.149983,5.654471,0.674964,0.489365,1.373391,-0.012288,-0.342578,-0.473570,0.017023,-0.032514,1.053063,-0.019132,-0.029814,-0.013077,-0.011881,0.016778,-0.038348,0.864479,0.015524,-0.009782,0.502333
21.165000,1.470744,3.152426,5.661332,0.674899,0.487651,1.371012,-0.013748,-0.343189,-0.477781,0.016930,-0.032662,1.052997,-0.019191,-0.029730,-0.013268,-0.011838,0.016886,-0.038203,0.864495,0.015520,-0.009869,0.502305
21.170000,1.474118,3.154860,5.668181,0.674827,0.485933,1.368613,-0.015207,-0.343795,-0.481980,0.016836,-0.032809,1.052930,-0.019251,-0.029645,-0.013459,-0.011795,0.016994,-0.038058,0.864511,0.015517,-0.009957,0.502276
21.175000,1.477492,3.157285,5.675018,0.674747,0.484213,1.366193,-0.016666,-0.344395,-0.486166,0.016742,-0.032956,1.052862,-0.019309,-0.029560,-0.013649,-0.011752,0.017102,-0.037912,0.864527,0.015512,-0.010045,0.502246
21.180000,1.480866,3.159702,5.681843,0.674660,0.482489,1.363751,-0.018124,-0.344990,-0.490339,0.016647,-0.033103,1.052794,-0.019368,-0.029474,-0.013838,-0.011709,0.017209,-0.037768,0.864544,0.015508,-0.010133,0.502216
21.185000,1.484239,3.162110,5.688655,0.674566,0.480763,1.361289,-0.019581,-0.345581,-0.494500,0.016552,-0.033249,1.052724,-0.019426,-0.029388,-0.014026,-0.011666,0.017317,-0.037623,0.864560,0.015503,-0.010220,0.502186
21.190000,1.487612,3.164510,5.695455,0.674464,0.479033,1.358806,-0.021037,-0.346166,-0.498648,0.016457,-0.033394,1.052653,-0.019485,-0.029301,-0.014214,-0.011622,0.017424,-0.037479,0.864577,0.015498,-0.010307,0.502155
21.195000,1.490984,3.166900,5.702243,0.674356,0.477301,1.356303,-0.022492,-0.346746,-0.502783,0.016362,-0.033540,1.052582,-0.019543,-0.029213,-0.014401,-0.011578,0.017531,-0.037334,0.864595,0.015493,-0.010395,0.502124
21.200000,1.494355,3.169283,5.709018,0.674239,0.475566,1.353778,-0.023946,-0.347320,-0.506906,0.016267,-0.033684,1.052509,-0.019600,-0.029125,-0.014587,-0.011534,0.017638,-0.037190,0.864612,0.015488,-0.010482,0.502092
21.205000,1.497726,3.171656,5.715781,0.674116,0.473828,1.351234,-0.025399,-0.347890,-0.511015,0.016171,-0.033828,1.052436,-0.019658,-0.029037,-0.014773,-0.011490,0.017744,-0.037047,0.864630,0.015482,-0.010569,0.502060
21.210000,1.501096,3.174021,5.722531,0.673985,0.472087,1.348668,-0.026852,-0.348454,-0.515112,0.016075,-0.033972,1.052361,-0.019715,-0.028948,-0.014958,-0.011445,0.017851,-0.036903,0.864647,0.015477,-0.010655,0.502028
21.215000,1.504466,3.176377,5.729268,0.673848,0.470343,1.346083,-0.028303,-0.349014,-0.519196,0.015979,-0.034116,1.052286,-0.019772,-0.028858,-0.015142,-0.011400,0.017957,-0.036760,0.864665,0.015471,-0.010742,0.501995
21.220000,1.507835,3.178724,5.735991,0.673702,0.468597,1.343476,-0.029754,-0.349568,-0.523266,0.015883,-0.034259,1.052210,-0.019829,-0.028768,-0.015325,-0.011355,0.018063,-0.036617,0.864684,0.015464,-0.010829,0.501962
21.225000,1.511203,3.181063,5.742702,0.673550,0.466848,1.340850,-0.031203,-0.350117,-0.527323,0.015786,-0.034401,1.052133,-0.019886,-0.028678,-0.015508,-0.011310,0.018169,-0.036474,0.864702,0.015458,-0.010915,0.501928
21.230000,1.514570,3.183393,5.749400,0.673390,0.465096,1.338203,-0.032652,-0.350661,-0.531368,0.015689,-0.034543,1.052055,-0.019942,-0.028587,-0.015690,-0.011264,0.018275,-0.036332,0.864721,0.015451,-0.011001,0.501894
21.235000,1.517937,3.185714,5.756084,0.673224,0.463341,1.335536,-0.034100,-0.351199,-0.535399,0.015592,-0.034684,1.051976,-0.019999,-0.028495,-0.015871,-0.011218,0.018380,-0.036189,0.864740,0.015444,-0.011088,0.501860
21.240000,1.521302,3.188026,5.762755,0.673049,0.461584,1.332849,-0.035546,-0.351732,-0.539417,0.015494,-0.034825,1.051896,-0.020055,-0.028403,-0.016052,-0.011172,0.018486,-0.036047,0.864759,0.015437,-0.011174,0.501825
21.245000,1.524667,3.190330,5.769413,0.672868,0.459824,1.330142,-0.036992,-0.352261,-0.543421,0.015397,-0.034966,1.051815,-0.020110,-0.028310,-0.016232,-0.011126,0.018591,-0.035905,0.864778,0.015430,-0.011260,0.501790
21.250000,1.528031,3.192624,5.776057,0.672680,0.458061,1.327415,-0.038436,-0.352784,-0.547412,0.015299,-0.035106,1.051733,-0.020166,-0.028217,-0.016411,-0.011080,0.018695,-0.035764,0.864798,0.015422,-0.011345,0.501755
21.255000,1.531394,3.194910,5.782687,0.672484,0.456296,1.324668,-0.039880,-0.353301,-0.551390,0.015201,-0.035246,1.051651,-0.020221,-0.028123,-0.016590,-0.011033,0.018800,-0.035623,0.864818,0.015414,-0.011431,0.501719
21.260000,1.534756,3.197187,5.789303,0.672281,0.454528,1.321901,-0.041322,-0.353814,-0.555354,0.015102,-0.035385,1.051567,-0.020276,-0.028029,-0.016767,-0.010986,0.018904,-0.035482,0.864838,0.015406,-0.011516,0.501683
21.265000,1.538117,3.199456,5.795906,0.672070,0.452758,1.319115,-0.042763,-0.354321,-0.559305,0.015004,-0.035524,1.051483,-0.020331,-0.027934,-0.016944,-0.010939,0.019008,-0.035341,0.864858,0.015398,-0.011602,0.501646
21.270000,1.541477,3.201715,5.802494,0.671853,0.450985,1.316308,-0.044203,-0.354823,-0.563242,0.014905,-0.035662,1.051398,-0.020386,-0.027839,-0.017121,-0.010891,0.019112,-0.035201,0.864879,0.015389,-0.011687,0.501609
21.275000,1.544835,3.203965,5.809069,0.671628,0.449210,1.313482,-0.045642,-0.355320,-0.567165,0.014806,-0.035800,1.051312,-0.020440,-0.027743,-0.017296,-0.010844,0.019216,-0.035060,0.864899,0.015380,-0.011772,0.501572
21.280000,1.548193,3.206207,5.815629,0.671397,0.447432,1.310637,-0.047080,-0.355811,-0.571075,0.014707,-0.035937,1.051225,-0.020494,-0.027647,-0.017471,-0.010796,0.019319,-0.034921,0.864920,0.015371,-0.011857,0.501534
21.285000,1.551549,3.208440,5.822175,0.671158,0.445651,1.307771,-0.048517,-0.356298,-0.574971,0.014607,-0.036073,1.051137,-0.020548,-0.027550,-0.017646,-0.010748,0.019422,-0.034781,0.864941,0.015362,-0.011942,0.501496
21.290000,1.554904,3.210664,5.828707,0.670911,0.443869,1.304887,-0.049953,-0.356779,-0.578853,0.014507,-0.036210,1.051048,-0.020602,-0.027452,-0.017819,-0.010699,0.019525,-0.034642,0.864962,0.015353,-0.012026,0.501457
21.295000,1.558258,3.212878,5.835224,0.670658,0.442084,1.301983,-0.051387,-0.357255,-0.582722,0.014408,-0.036345,1.050959,-0.020655,-0.027355,-0.017992,-0.010651,0.019628,-0.034503,0.864984,0.015343,-0.012111,0.501419
21.300000,1.561611,3.215084,5.841727,0.670398,0.440296,1.299060,-0.052820,-0.357725,-0.586577,0.014307,-0.036481,1.050868,-0.020708,-0.027256,-0.018164,-0.010602,0.019730,-0.034364,0.865006,0.015333,-0.012195,0.501379
21.305000,1.564962,3.217281,5.848215,0.670130,0.438506,1.296117,-0.054252,-0.358190,-0.590417,0.014207,-0.036616,1.050777,-0.020761,-0.027157,-0.018336,-0.010553,0.019832,-0.034225,0.865028,0.015323,-0.012279,0.501340
21.310000,1.568312,3.219469,5.854688,0.669855,0.436714,1.293155,-0.055683,-0.358650,-0.594244,0.014106,-0.036750,1.050685,-0.020814,-0.027058,-0.018506,-0.010504,0.019934,-0.034087,0.865050,0.015312,-0.012363,0.501300
21.315000,1.571661,3.221649,5.861146,0.669573,0.434920,1.290175,-0.057113,-0.359105,-0.598057,0.014005,-0.036884,1.050592,-0.020866,-0.026958,-0.018677,-0.010454,0.020036,-0.033949,0.865072,0.015302,-0.012447,0.501260
21.320000,1.575008,3.223819,5.867590,0.669284,0.433123,1.287175,-0.058541,-0.359555,-0.601856,0.013904,-0.037017,1.050498,-0.020918,-0.026857,-0.018846,-0.010404,0.020137,-0.033812,0.865095,0.015291,-0.012531,0.501219
21.325000,1.578354,3.225980,5.874018,0.668988,0.431324,1.284156,-0.059968,-0.359999,-0.605641,0.013803,-0.037150,1.050403,-0.020970,-0.026757,-0.019015,-0.010354,0.020238,-0.033675,0.865117,0.015279,-0.012614,0.501178
21.330000,1.581698,3.228132,5.880431,0.668684,0.429523,1.281119,-0.061394,-0.360438,-0.609411,0.013702,-0.037282,1.050307,-0.021022,-0.026655,-0.019183,-0.010304,0.020339,-0.033538,0.865140,0.015268,-0.012698,0.501137
21.335000,1.585041,3.230275,5.886829,0.668374,0.427720,1.278062,-0.062818,-0.360871,-0.613167,0.013600,-0.037414,1.050211,-0.021073,-0.026553,-0.019350,-0.010254,0.020439,-0.033401,0.865163,0.015257,-0.012781,0.501095
21.340000,1.588382,3.232409,5.893212,0.668056,0.425915,1.274987,-0.064241,-0.361299,-0.616910,0.013498,-0.037545,1.050114,-0.021124,-0.026451,-0.019517,-0.010203,0.020539,-0.033265,0.865187,0.015245,-0.012864,0.501053
21.345000,1.591721,3.234534,5.899579,0.667731,0.424107,1.271893,-0.065663,-0.361722,-0.620637,0.013396,-0.037676,1.050016,-0.021175,-0.026348,-0.019683,-0.010152,0.020639,-0.033129,0.865210,0.015233,-0.012947,0.501010
21.350000,1.595059,3.236650,5.905931,0.667399,0.422297,1.268781,-0.067084,-0.362140,-0.624351,0.013294,-0.037806,1.049917,-0.021226,-0.026244,-0.019848,-0.010101,0.020738,-0.032993,0.865234,0.015220,-0.013029,0.500968
21.355000,1.598395,3.238757,5.912267,0.667061,0.420486,1.265650,-0.068503,-0.362552,-0.628050,0.013191,-0.037935,1.049817,-0.021276,-0.026140,-0.020013,-0.010050,0.020838,-0.032858,0.865258,0.015208,-0.013112,0.500925
21.360000,1.601730,3.240855,5.918587,0.666714,0.418672,1.262500,-0.069920,-0.362959,-0.631735,0.013088,-0.038065,1.049716,-0.021326,-0.026036,-0.020177,-0.009998,0.020936,-0.032722,0.865282,0.015195,-0.013194,0.500881
21.365000,1.605062,3.242944,5.924892,0.666361,0.416856,1.259332,-0.071337,-0.363361,-0.635405,0.012985,-0.038193,1.049615,-0.021376,-0.025931,-0.020340,-0.009947,0.021035,-0.032588,0.865306,0.015182,-0.013277,0.500837
21.370000,1.608393,3.245024,5.931180,0.666001,0.415038,1.256146,-0.072752,-0.363757,-0.639061,0.012882,-0.038321,1.049513,-0.021426,-0.025826,-0.020502,-0.009895,0.021133,-0.032453,0.865331,0.015169,-0.013359,0.500793
21.375000,1.611722,3.247094,5.937453,0.665634,0.413219,1.252942,-0.074165,-0.364148,-0.642702,0.012779,-0.038449,1.049410,-0.021475,-0.025720,-0.020664,-0.009842,0.021231,-0.032319,0.865356,0.015155,-0.013440,0.500749
21.380000,1.615049,3.249156,5.943710,0.665259,0.411397,1.249719,-0.075577,-0.364534,-0.646329,0.012675,-0.038576,1.049306,-0.021524,-0.025613,-0.020826,-0.009790,0.021329,-0.032185,0.865381,0.015142,-0.013522,0.500704
21.385000,1.618375,3.251208,5.949950,0.664878,0.409573,1.246478,-0.076988,-0.364914,-0.649941,0.012571,-0.038703,1.049201,-0.021573,-0.025506,-0.020986,-0.009737,0.021426,-0.032052,0.865406,0.015128,-0.013604,0.500659
21.390000,1.621698,3.253251,5.956174,0.664490,0.407748,1.243220,-0.078397,-0.365289,-0.653538,0.012467,-0.038828,1.049096,-0.021621,-0.025399,-0.021146,-0.009684,0.021523,-0.031919,0.865431,0.015113,-0.013685,0.500613
21.395000,1.625020,3.255286,5.962382,0.664094,0.405920,1.239943,-0.079805,-0.365659,-0.657121,0.012363,-0.038954,1.048990,-0.021670,-0.025291,-0.021305,-0.009631,0.021619,-0.031786,0.865457,0.015099,-0.013766,0.500567
21.400000,1.628339,3.257311,5.968574,0.663692,0.404091,1.236648,-0.081211,-0.366023,-0.660689,0.012259,-0.039079,1.048883,-0.021718,-0.025183,-0.021464,-0.009578,0.021715,-0.031654,0.865482,0.015084,-0.013847,0.500521
21.405000,1.631657,3.259327,5.974749,0.663282,0.402260,1.233336,-0.082616,-0.366382,-0.664242,0.012154,-0.039203,1.048775,-0.021766,-0.025074,-0.021622,-0.009524,0.021811,-0.031521,0.865508,0.015069,-0.013928,0.500474
21.410000,1.634972,3.261333,5.980907,0.662865,0.400427,1.230006,-0.084019,-0.366736,-0.667780,0.012049,-0.039327,1.048666,-0.021813,-0.024965,-0.021779,-0.009470,0.021907,-0.031390,0.865534,0.015054,-0.014008,0.500428
21.415000,1.638285,3.263331,5.987049,0.662442,0.398593,1.226658,-0.085420,-0.367084,-0.671303,0.011944,-0.039450,1.048557,-0.021860,-0.024855,-0.021936,-0.009416,0.022002,-0.031258,0.865560,0.015039,-0.014089,0.500380
21.420000,1.641596,3.265319,5.993174,0.662011,0.396756,1.223293,-0.086820,-0.367427,-0.674812,0.011839,-0.039573,1.048447,-0.021907,-0.024745,-0.022092,-0.009362,0.022096,-0.031127,0.865587,0.015023,-0.014169,0.500333
21.425000,1.644905,3.267298,5.999282,0.661574,0.394918,1.219910,-0.088219,-0.367765,-0.678305,0.011734,-0.039695,1.048336,-0.021954,-0.024634,-0.022247,-0.009307,0.022191,-0.030996,0.865613,0.015008,-0.014249,0.500285
21.430000,1.648212,3.269268,6.005373,0.661129,0.393079,1.216510,-0.089616,-0.368097,-0.681784,0.011628,-0.039817,1.048224,-0.022000,-0.024523,-0.022402,-0.009253,0.022285,-0.030866,0.865640,0.014992,-0.014329,0.500237
21.435000,1.651517,3.271229,6.011447,0.660677,0.391237,1.213092,-0.091011,-0.368424,-0.685247,0.011522,-0.039938,1.048112,-0.022046,-0.024411,-0.022556,-0.009198,0.022378,-0.030736,0.865667,0.014975,-0.014409,0.500188
