Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
84.035000,-3.869822,-5.123726,10.857247,-0.479718,0.094175,-0.471945,0.127369,0.125899,-0.167433,0.004227,0.018083,1.009164,0.011719,0.011550,-0.009026,-0.000666,-0.000803,-0.006993,0.875330,-0.002521,0.008936,0.483438
84.040000,-3.872219,-5.123253,10.854885,-0.479080,0.094805,-0.472781,0.128147,0.126073,-0.167193,0.004285,0.018141,1.009119,0.011715,0.011546,-0.009061,-0.000685,-0.000824,-0.006999,0.875340,-0.002510,0.008976,0.483418
84.045000,-3.874613,-5.122778,10.852519,-0.478437,0.095436,-0.473616,0.128925,0.126246,-0.166953,0.004343,0.018199,1.009074,0.011712,0.011542,-0.009096,-0.000705,-0.000845,-0.007004,0.875351,-0.002498,0.009015,0.483398
84.050000,-3.877004,-5.122299,10.850149,-0.477790,0.096068,-0.474451,0.129702,0.126419,-0.166713,0.004400,0.018257,1.009028,0.011708,0.011538,-0.009131,-0.000725,-0.000866,-0.007010,0.875361,-0.002487,0.009054,0.483378
84.055000,-3.879391,-5.121817,10.847775,-0.477140,0.096700,-0.475284,0.130480,0.126593,-0.166472,0.004458,0.018315,1.008982,0.011704,0.011533,-0.009166,-0.000744,-0.000887,-0.007015,0.875372,-0.002475,0.009094,0.483358
84.060000,-3.881775,-5.121332,10.845396,-0.476486,0.097334,-0.476115,0.131257,0.126766,-0.166231,0.004516,0.018373,1.008936,0.011701,0.011529,-0.009201,-0.000764,-0.000908,-0.007021,0.875382,-0.002464,0.009133,0.483338
84.065000,-3.884156,-5.120844,10.843014,-0.475827,0.097968,-0.476946,0.132034,0.126939,-0.165990,0.004573,0.018431,1.008890,0.011697,0.011524,-0.009236,-0.000784,-0.000930,-0.007027,0.875393,-0.002452,0.009172,0.483318
84.070000,-3.886533,-5.120352,10.840627,-0.475165,0.098603,-0.477775,0.132811,0.127112,-0.165749,0.004631,0.018488,1.008844,0.011693,0.011519,-0.009271,-0.000803,-0.000951,-0.007032,0.875404,-0.002441,0.009212,0.483298
84.075000,-3.888907,-5.119858,10.838236,-0.474499,0.099239,-0.478603,0.133587,0.127285,-0.165507,0.004689,0.018546,1.008797,0.011689,0.011515,-0.009306,-0.000823,-0.000972,-0.007038,0.875415,-0.002430,0.009251,0.483278
84.080000,-3.891278,-5.119360,10.835841,-0.473829,0.099876,-0.479430,0.134364,0.127458,-0.165265,0.004746,0.018604,1.008751,0.011685,0.011510,-0.009342,-0.000842,-0.000993,-0.007044,0.875425,-0.002418,0.009290,0.483258
84.085000,-3.893646,-5.118859,10.833442,-0.473156,0.100514,-0.480256,0.135140,0.127631,-0.165023,0.004804,0.018662,1.008704,0.011680,0.011505,-0.009377,-0.000862,-0.001014,-0.007049,0.875436,-0.002407,0.009329,0.483237
84.090000,-3.896010,-5.118355,10.831038,-0.472478,0.101152,-0.481081,0.135915,0.127803,-0.164780,0.004861,0.018719,1.008657,0.011676,0.011500,-0.009412,-0.000881,-0.001035,-0.007055,0.875447,-0.002395,0.009369,0.483217
84.095000,-3.898370,-5.117847,10.828631,-0.471796,0.101792,-0.481904,0.136691,0.127975,-0.164538,0.004919,0.018777,1.008610,0.011672,0.011494,-0.009447,-0.000901,-0.001056,-0.007061,0.875458,-0.002384,0.009408,0.483196
84.100000,-3.900728,-5.117337,10.826219,-0.471111,0.102432,-0.482726,0.137466,0.128148,-0.164295,0.004976,0.018835,1.008563,0.011667,0.011489,-0.009483,-0.000920,-0.001077,-0.007066,0.875469,-0.002372,0.009447,0.483176
84.105000,-3.903082,-5.116823,10.823804,-0.470422,0.103073,-0.483547,0.138241,0.128320,-0.164051,0.005034,0.018893,1.008515,0.011662,0.011484,-0.009518,-0.000940,-0.001098,-0.007072,0.875480,-0.002361,0.009486,0.483155
84.110000,-3.905432,-5.116306,10.821384,-0.469729,0.103715,-0.484366,0.139016,0.128492,-0.163808,0.005091,0.018950,1.008467,0.011658,0.011478,-0.009554,-0.000959,-0.001120,-0.007078,0.875491,-0.002349,0.009525,0.483134
84.115000,-3.907779,-5.115786,10.818960,-0.469032,0.104358,-0.485185,0.139790,0.128664,-0.163564,0.005149,0.019008,1.008419,0.011653,0.011472,-0.009589,-0.000979,-0.001141,-0.007083,0.875502,-0.002338,0.009565,0.483114
84.120000,-3.910122,-5.115262,10.816532,-0.468331,0.105002,-0.486002,0.140565,0.128836,-0.163320,0.005206,0.019065,1.008371,0.011648,0.011467,-0.009624,-0.000998,-0.001162,-0.007089,0.875513,-0.002327,0.009604,0.483093
84.125000,-3.912462,-5.114736,10.814100,-0.467626,0.105646,-0.486818,0.141338,0.129007,-0.163076,0.005263,0.019123,1.008323,0.011643,0.011461,-0.009660,-0.001017,-0.001183,-0.007095,0.875525,-0.002315,0.009643,0.483072
84.130000,-3.914798,-5.114206,10.811664,-0.466917,0.106292,-0.487633,0.142112,0.129179,-0.162831,0.005321,0.019180,1.008275,0.011638,0.011455,-0.009695,-0.001037,-0.001204,-0.007100,0.875536,-0.002304,0.009682,0.483051
84.135000,-3.917131,-5.113673,10.809224,-0.466205,0.106938,-0.488446,0.142885,0.129350,-0.162586,0.005378,0.019238,1.008226,0.011632,0.011449,-0.009731,-0.001056,-0.001225,-0.007106,0.875547,-0.002292,0.009721,0.483030
84.140000,-3.919460,-5.113137,10.806779,-0.465488,0.107585,-0.489259,0.143658,0.129522,-0.162341,0.005435,0.019295,1.008177,0.011627,0.011443,-0.009766,-0.001075,-0.001246,-0.007112,0.875558,-0.002281,0.009760,0.483008
84.145000,-3.921786,-5.112597,10.804331,-0.464768,0.108233,-0.490070,0.144431,0.129693,-0.162096,0.005492,0.019353,1.008129,0.011622,0.011436,-0.009802,-0.001095,-0.001267,-0.007117,0.875570,-0.002270,0.009799,0.482987
84.150000,-3.924108,-5.112054,10.801879,-0.464044,0.108882,-0.490880,0.145203,0.129864,-0.161850,0.005550,0.019410,1.008079,0.011616,0.011430,-0.009838,-0.001114,-0.001288,-0.007123,0.875581,-0.002258,0.009838,0.482966
84.155000,-3.926427,-5.111508,10.799422,-0.463316,0.109532,-0.491688,0.145975,0.130034,-0.161605,0.005607,0.019468,1.008030,0.011611,0.011423,-0.009873,-0.001133,-0.001309,-0.007129,0.875592,-0.002247,0.009877,0.482944
84.160000,-3.928741,-5.110959,10.796962,-0.462584,0.110183,-0.492496,0.146746,0.130205,-0.161359,0.005664,0.019525,1.007981,0.011605,0.011417,-0.009909,-0.001152,-0.001330,-0.007134,0.875604,-0.002235,0.009916,0.482923
84.165000,-3.931052,-5.110406,10.794497,-0.461849,0.110834,-0.493302,0.147518,0.130376,-0.161112,0.005721,0.019582,1.007931,0.011599,0.011410,-0.009945,-0.001172,-0.001351,-0.007140,0.875615,-0.002224,0.009955,0.482901
84.170000,-3.933360,-5.109851,10.792029,-0.461109,0.111486,-0.494107,0.148288,0.130546,-0.160866,0.005778,0.019640,1.007881,0.011593,0.011403,-0.009980,-0.001191,-0.001372,-0.007146,0.875627,-0.002213,0.009994,0.482880
84.175000,-3.935663,-5.109292,10.789556,-0.460366,0.112139,-0.494911,0.149059,0.130716,-0.160619,0.005835,0.019697,1.007831,0.011587,0.011396,-0.010016,-0.001210,-0.001393,-0.007151,0.875639,-0.002201,0.010033,0.482858
84.180000,-3.937963,-5.108729,10.787080,-0.459619,0.112793,-0.495713,0.149829,0.130886,-0.160372,0.005892,0.019754,1.007781,0.011581,0.011389,-0.010052,-0.001229,-0.001413,-0.007157,0.875650,-0.002190,0.010072,0.482836
84.185000,-3.940260,-5.108164,10.784599,-0.458868,0.113448,-0.496514,0.150599,0.131056,-0.160125,0.005949,0.019812,1.007731,0.011575,0.011382,-0.010088,-0.001248,-0.001434,-0.007163,0.875662,-0.002179,0.010110,0.482814
84.190000,-3.942552,-5.107595,10.782115,-0.458113,0.114104,-0.497314,0.151368,0.131226,-0.159878,0.006006,0.019869,1.007680,0.011569,0.011375,-0.010123,-0.001267,-0.001455,-0.007168,0.875674,-0.002167,0.010149,0.482792
84.195000,-3.944841,-5.107023,10.779626,-0.457354,0.114761,-0.498113,0.152137,0.131396,-0.159630,0.006063,0.019926,1.007629,0.011562,0.011368,-0.010159,-0.001286,-0.001476,-0.007174,0.875685,-0.002156,0.010188,0.482770
84.200000,-3.947126,-5.106447,10.777133,-0.456591,0.115418,-0.498911,0.152906,0.131565,-0.159382,0.006119,0.019983,1.007579,0.011556,0.011360,-0.010195,-0.001305,-0.001497,-0.007180,0.875697,-0.002145,0.010227,0.482748
84.205000,-3.949407,-5.105868,10.774637,-0.455825,0.116076,-0.499707,0.153674,0.131734,-0.159134,0.006176,0.020040,1.007527,0.011549,0.011353,-0.010231,-0.001324,-0.001518,-0.007185,0.875709,-0.002133,0.010266,0.482726
84.210000,-3.951684,-5.105286,10.772136,-0.455055,0.116735,-0.500502,0.154441,0.131903,-0.158886,0.006233,0.020097,1.007476,0.011542,0.011345,-0.010267,-0.001343,-0.001539,-0.007191,0.875721,-0.002122,0.010304,0.482703
84.215000,-3.953957,-5.104701,10.769632,-0.454280,0.117395,-0.501296,0.155209,0.132072,-0.158638,0.006290,0.020154,1.007425,0.011536,0.011337,-0.010303,-0.001362,-0.001560,-0.007197,0.875733,-0.002111,0.010343,0.482681
84.220000,-3.956227,-5.104112,10.767123,-0.453502,0.118056,-0.502088,0.155976,0.132241,-0.158389,0.006346,0.020211,1.007373,0.011529,0.011329,-0.010339,-0.001381,-0.001580,-0.007202,0.875745,-0.002099,0.010382,0.482659
84.225000,-3.958492,-5.103521,10.764611,-0.452721,0.118718,-0.502880,0.156742,0.132410,-0.158140,0.006403,0.020268,1.007321,0.011522,0.011322,-0.010375,-0.001400,-0.001601,-0.007208,0.875757,-0.002088,0.010420,0.482636
84.230000,-3.960754,-5.102925,10.762095,-0.451935,0.119380,-0.503670,0.157508,0.132578,-0.157891,0.006459,0.020325,1.007269,0.011515,0.011313,-0.010411,-0.001419,-0.001622,-0.007214,0.875769,-0.002077,0.010459,0.482613
84.235000,-3.963012,-5.102327,10.759574,-0.451146,0.120043,-0.504458,0.158274,0.132746,-0.157642,0.006516,0.020382,1.007217,0.011508,0.011305,-0.010447,-0.001437,-0.001643,-0.007219,0.875781,-0.002065,0.010498,0.482591
84.240000,-3.965265,-5.101725,10.757050,-0.450352,0.120708,-0.505246,0.159039,0.132914,-0.157392,0.006572,0.020439,1.007165,0.011500,0.011297,-0.010483,-0.001456,-0.001663,-0.007225,0.875793,-0.002054,0.010536,0.482568
84.245000,-3.967515,-5.101120,10.754522,-0.449555,0.121373,-0.506032,0.159803,0.133082,-0.157143,0.006629,0.020496,1.007112,0.011493,0.011289,-0.010519,-0.001475,-0.001684,-0.007231,0.875805,-0.002043,0.010575,0.482545
84.250000,-3.969761,-5.100511,10.751990,-0.448754,0.122038,-0.506818,0.160568,0.133250,-0.156893,0.006685,0.020552,1.007060,0.011486,0.011280,-0.010556,-0.001494,-0.001705,-0.007236,0.875817,-0.002032,0.010613,0.482522
84.255000,-3.972003,-5.099899,10.749454,-0.447950,0.122705,-0.507601,0.161331,0.133418,-0.156643,0.006742,0.020609,1.007007,0.011478,0.011272,-0.010592,-0.001512,-0.001725,-0.007242,0.875829,-0.002020,0.010652,0.482499
84.260000,-3.974240,-5.099284,10.746914,-0.447141,0.123373,-0.508384,0.162095,0.133585,-0.156392,0.006798,0.020666,1.006954,0.011471,0.011263,-0.010628,-0.001531,-0.001746,-0.007248,0.875842,-0.002009,0.010690,0.482476
84.265000,-3.976474,-5.098666,10.744370,-0.446329,0.124041,-0.509165,0.162857,0.133752,-0.156142,0.006854,0.020722,1.006900,0.011463,0.011254,-0.010664,-0.001550,-0.001767,-0.007253,0.875854,-0.001998,0.010729,0.482453
84.270000,-3.978704,-5.098044,10.741822,-0.445512,0.124710,-0.509945,0.163620,0.133919,-0.155891,0.006910,0.020779,1.006847,0.011455,0.011245,-0.010700,-0.001568,-0.001787,-0.007259,0.875866,-0.001986,0.010767,0.482430
84.275000,-3.980929,-5.097418,10.739270,-0.444692,0.125380,-0.510724,0.164381,0.134086,-0.155640,0.006967,0.020836,1.006793,0.011447,0.011236,-0.010737,-0.001587,-0.001808,-0.007265,0.875879,-0.001975,0.010805,0.482406
84.280000,-3.983151,-5.096790,10.736715,-0.443869,0.126051,-0.511502,0.165143,0.134252,-0.155389,0.007023,0.020892,1.006740,0.011439,0.011227,-0.010773,-0.001605,-0.001829,-0.007270,0.875891,-0.001964,0.010844,0.482383
84.285000,-3.985368,-5.096158,10.734155,-0.443041,0.126723,-0.512278,0.165903,0.134419,-0.155138,0.007079,0.020949,1.006686,0.011431,0.011218,-0.010809,-0.001624,-0.001849,-0.007276,0.875904,-0.001953,0.010882,0.482359
84.290000,-3.987581,-5.095523,10.731592,-0.442210,0.127395,-0.513053,0.166664,0.134585,-0.154887,0.007135,0.021005,1.006632,0.011423,0.011209,-0.010846,-0.001642,-0.001870,-0.007282,0.875916,-0.001942,0.010920,0.482336
84.295000,-3.989790,-5.094884,10.729025,-0.441374,0.128068,-0.513827,0.167423,0.134751,-0.154635,0.007191,0.021061,1.006577,0.011415,0.011199,-0.010882,-0.001661,-0.001890,-0.007288,0.875929,-0.001930,0.010959,0.482312
84.300000,-3.991995,-5.094242,10.726454,-0.440535,0.128743,-0.514599,0.168182,0.134917,-0.154384,0.007247,0.021118,1.006523,0.011406,0.011190,-0.010919,-0.001679,-0.001911,-0.007293,0.875941,-0.001919,0.010997,0.482289
84.305000,-3.994195,-5.093597,10.723879,-0.439693,0.129418,-0.515371,0.168941,0.135082,-0.154132,0.007303,0.021174,1.006468,0.011398,0.011180,-0.010955,-0.001697,-0.001931,-0.007299,0.875954,-0.001908,0.011035,0.482265
84.310000,-3.996392,-5.092948,10.721300,-0.438846,0.130093,-0.516141,0.169699,0.135248,-0.153880,0.007358,0.021230,1.006413,0.011389,0.011170,-0.010992,-0.001716,-0.001952,-0.007305,0.875967,-0.001897,0.011073,0.482241
84.315000,-3.998584,-5.092296,10.718717,-0.437996,0.130770,-0.516910,0.170457,0.135413,-0.153627,0.007414,0.021287,1.006358,0.011381,0.011161,-0.011028,-0.001734,-0.001972,-0.007310,0.875979,-0.001886,0.011111,0.482217
84.320000,-4.000772,-5.091640,10.716131,-0.437141,0.131448,-0.517677,0.171214,0.135578,-0.153375,0.007470,0.021343,1.006303,0.011372,0.011151,-0.011065,-0.001752,-0.001993,-0.007316,0.875992,-0.001874,0.011149,0.482193
84.325000,-4.002955,-5.090981,10.713541,-0.436283,0.132126,-0.518443,0.171970,0.135743,-0.153122,0.007526,0.021399,1.006247,0.011363,0.011141,-0.011101,-0.001771,-0.002013,-0.007322,0.876005,-0.001863,0.011187,0.482169
84.330000,-4.005134,-5.090319,10.710946,-0.435422,0.132805,-0.519208,0.172726,0.135907,-0.152870,0.007581,0.021455,1.006192,0.011354,0.011131,-0.011138,-0.001789,-0.002033,-0.007327,0.876018,-0.001852,0.011225,0.482145
84.335000,-4.007309,-5.089653,10.708349,-0.434556,0.133485,-0.519972,0.173481,0.136072,-0.152617,0.007637,0.021511,1.006136,0.011345,0.011120,-0.011175,-0.001807,-0.002054,-0.007333,0.876031,-0.001841,0.011263,0.482120
84.340000,-4.009480,-5.088984,10.705747,-0.433687,0.134166,-0.520734,0.174236,0.136236,-0.152364,0.007692,0.021567,1.006080,0.011336,0.011110,-0.011211,-0.001825,-0.002074,-0.007339,0.876044,-0.001830,0.011301,0.482096
84.345000,-4.011646,-5.088311,10.703141,-0.432814,0.134847,-0.521496,0.174990,0.136400,-0.152111,0.007748,0.021623,1.006024,0.011327,0.011100,-0.011248,-0.001843,-0.002095,-0.007344,0.876057,-0.001819,0.011339,0.482071
84.350000,-4.013808,-5.087635,10.700532,-0.431937,0.135530,-0.522256,0.175744,0.136563,-0.151857,0.007803,0.021679,1.005967,0.011318,0.011089,-0.011285,-0.001861,-0.002115,-0.007350,0.876070,-0.001808,0.011377,0.482047
84.355000,-4.015966,-5.086956,10.697919,-0.431056,0.136213,-0.523014,0.176497,0.136727,-0.151604,0.007859,0.021735,1.005911,0.011308,0.011079,-0.011322,-0.001879,-0.002135,-0.007356,0.876083,-0.001797,0.011415,0.482022
84.360000,-4.018119,-5.086273,10.695302,-0.430172,0.136897,-0.523772,0.177249,0.136890,-0.151350,0.007914,0.021790,1.005854,0.011299,0.011068,-0.011358,-0.001897,-0.002155,-0.007362,0.876096,-0.001785,0.011453,0.481998
84.365000,-4.020267,-5.085587,10.692681,-0.429284,0.137582,-0.524528,0.178001,0.137053,-0.151096,0.007969,0.021846,1.005797,0.011290,0.011057,-0.011395,-0.001915,-0.002176,-0.007367,0.876109,-0.001774,0.011491,0.481973
84.370000,-4.022411,-5.084897,10.690056,-0.428392,0.138268,-0.525283,0.178752,0.137216,-0.150842,0.008024,0.021902,1.005740,0.011280,0.011046,-0.011432,-0.001933,-0.002196,-0.007373,0.876122,-0.001763,0.011528,0.481948
84.375000,-4.024551,-5.084204,10.687428,-0.427496,0.138954,-0.526036,0.179502,0.137378,-0.150588,0.008080,0.021958,1.005683,0.011270,0.011035,-0.011469,-0.001951,-0.002216,-0.007379,0.876135,-0.001752,0.011566,0.481923
84.380000,-4.026686,-5.083508,10.684796,-0.426597,0.139641,-0.526788,0.180252,0.137541,-0.150334,0.008135,0.022013,1.005626,0.011260,0.011024,-0.011506,-0.001969,-0.002236,-0.007384,0.876149,-0.001741,0.011604,0.481898
84.385000,-4.028817,-5.082808,10.682160,-0.425694,0.140329,-0.527539,0.181001,0.137703,-0.150080,0.008190,0.022069,1.005568,0.011250,0.011013,-0.011543,-0.001987,-0.002256,-0.007390,0.876162,-0.001730,0.011641,0.481873
84.390000,-4.030943,-5.082105,10.679521,-0.424787,0.141018,-0.528289,0.181750,0.137865,-0.149825,0.008245,0.022124,1.005510,0.011241,0.011001,-0.011580,-0.002005,-0.002276,-0.007396,0.876175,-0.001719,0.011679,0.481848
84.395000,-4.033065,-5.081398,10.676877,-0.423876,0.141708,-0.529038,0.182498,0.138026,-0.149571,0.008300,0.022180,1.005452,0.011230,0.010990,-0.011617,-0.002022,-0.002297,-0.007401,0.876189,-0.001708,0.011717,0.481823
84.400000,-4.035182,-5.080688,10.674230,-0.422962,0.142399,-0.529785,0.183245,0.138188,-0.149316,0.008355,0.022235,1.005394,0.011220,0.010978,-0.011654,-0.002040,-0.002317,-0.007407,0.876202,-0.001697,0.011754,0.481797
84.405000,-4.037295,-5.079974,10.671579,-0.422044,0.143090,-0.530531,0.183992,0.138349,-0.149061,0.008409,0.022290,1.005335,0.011210,0.010967,-0.011691,-0.002058,-0.002337,-0.007413,0.876216,-0.001686,0.011792,0.481772
84.410000,-4.039403,-5.079257,10.668925,-0.421122,0.143782,-0.531276,0.184738,0.138510,-0.148806,0.008464,0.022346,1.005277,0.011200,0.010955,-0.011728,-0.002075,-0.002357,-0.007419,0.876229,-0.001675,0.011829,0.481746
84.415000,-4.041506,-5.078536,10.666267,-0.420196,0.144475,-0.532019,0.185483,0.138670,-0.148551,0.008519,0.022401,1.005218,0.011189,0.010943,-0.011765,-0.002093,-0.002377,-0.007424,0.876243,-0.001664,0.011867,0.481721
84.420000,-4.043605,-5.077812,10.663605,-0.419267,0.145169,-0.532761,0.186227,0.138831,-0.148296,0.008573,0.022456,1.005159,0.011179,0.010931,-0.011802,-0.002110,-0.002397,-0.007430,0.876256,-0.001653,0.011904,0.481695
84.425000,-4.045699,-5.077084,10.660939,-0.418334,0.145863,-0.533502,0.186971,0.138991,-0.148040,0.008628,0.022511,1.005100,0.011168,0.010919,-0.011839,-0.002128,-0.002416,-0.007436,0.876270,-0.001642,0.011941,0.481669
84.430000,-4.047788,-5.076353,10.658270,-0.417397,0.146559,-0.534241,0.187714,0.139151,-0.147785,0.008683,0.022566,1.005041,0.011157,0.010907,-0.011876,-0.002145,-0.002436,-0.007441,0.876284,-0.001631,0.011979,0.481644
84.435000,-4.049873,-5.075619,10.655597,-0.416457,0.147255,-0.534980,0.188457,0.139311,-0.147529,0.008737,0.022621,1.004981,0.011147,0.010895,-0.011914,-0.002163,-0.002456,-0.007447,0.876298,-0.001620,0.012016,0.481618
84.440000,-4.051952,-5.074881,10.652920,-0.415513,0.147952,-0.535717,0.189199,0.139470,-0.147273,0.008791,0.022676,1.004922,0.011136,0.010882,-0.011951,-0.002180,-0.002476,-0.007453,0.876311,-0.001609,0.012053,0.481592
84.445000,-4.054028,-5.074139,10.650240,-0.414565,0.148650,-0.536453,0.189940,0.139629,-0.147018,0.008846,0.022731,1.004862,0.011125,0.010870,-0.011988,-0.002198,-0.002496,-0.007458,0.876325,-0.001598,0.012090,0.481566
84.450000,-4.056098,-5.073394,10.647555,-0.413614,0.149348,-0.537187,0.190680,0.139788,-0.146762,0.008900,0.022786,1.004802,0.011114,0.010858,-0.012026,-0.002215,-0.002516,-0.007464,0.876339,-0.001587,0.012127,0.481540
84.455000,-4.058164,-5.072646,10.644868,-0.412658,0.150047,-0.537920,0.191420,0.139947,-0.146505,0.008954,0.022841,1.004741,0.011103,0.010845,-0.012063,-0.002232,-0.002536,-0.007470,0.876353,-0.001576,0.012164,0.481513
84.460000,-4.060225,-5.071894,10.642176,-0.411699,0.150748,-0.538652,0.192159,0.140105,-0.146249,0.009008,0.022896,1.004681,0.011092,0.010832,-0.012100,-0.002250,-0.002555,-0.007476,0.876367,-0.001565,0.012202,0.481487
84.465000,-4.062281,-5.071138,10.639481,-0.410737,0.151449,-0.539383,0.192897,0.140263,-0.145993,0.009062,0.022950,1.004620,0.011080,0.010819,-0.012138,-0.002267,-0.002575,-0.007481,0.876381,-0.001555,0.012239,0.481461
84.470000,-4.064332,-5.070379,10.636782,-0.409770,0.152150,-0.540112,0.193634,0.140421,-0.145737,0.009116,0.023005,1.004560,0.011069,0.010806,-0.012175,-0.002284,-0.002595,-0.007487,0.876395,-0.001544,0.012275,0.481434
84.475000,-4.066378,-5.069617,10.634080,-0.408800,0.152853,-0.540840,0.194371,0.140579,-0.145480,0.009170,0.023059,1.004499,0.011057,0.010793,-0.012212,-0.002301,-0.002614,-0.007493,0.876409,-0.001533,0.012312,0.481408
84.480000,-4.068420,-5.068851,10.631374,-0.407827,0.153556,-0.541567,0.195107,0.140736,-0.145224,0.009224,0.023114,1.004437,0.011046,0.010780,-0.012250,-0.002318,-0.002634,-0.007498,0.876423,-0.001522,0.012349,0.481381
84.485000,-4.070457,-5.068081,10.628664,-0.406849,0.154260,-0.542292,0.195842,0.140893,-0.144967,0.009278,0.023168,1.004376,0.011034,0.010767,-0.012287,-0.002335,-0.002654,-0.007504,0.876437,-0.001511,0.012386,0.481354
84.490000,-4.072488,-5.067308,10.625951,-0.405868,0.154965,-0.543016,0.196576,0.141050,-0.144710,0.009332,0.023223,1.004315,0.011023,0.010754,-0.012325,-0.002352,-0.002673,-0.007510,0.876452,-0.001500,0.012423,0.481327
84.495000,-4.074515,-5.066532,10.623234,-0.404884,0.155671,-0.543739,0.197310,0.141206,-0.144453,0.009386,0.023277,1.004253,0.011011,0.010740,-0.012363,-0.002369,-0.002693,-0.007516,0.876466,-0.001489,0.012460,0.481301
84.500000,-4.076537,-5.065751,10.620514,-0.403895,0.156377,-0.544461,0.198043,0.141363,-0.144196,0.009439,0.023331,1.004191,0.010999,0.010727,-0.012400,-0.002386,-0.002712,-0.007521,0.876480,-0.001479,0.012496,0.481274
