Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
87.565000,-3.195391,-3.458603,6.857099,0.543383,0.223579,-0.279827,0.175398,0.098838,-0.029434,0.008245,0.018858,0.925185,-0.002211,-0.003444,-0.040979,-0.002967,-0.004146,-0.011088,0.894834,-0.000520,0.010278,0.446281
87.570000,-3.192672,-3.457484,6.855699,0.544260,0.224073,-0.279975,0.175208,0.098767,-0.029521,0.008230,0.018843,0.924980,-0.002226,-0.003465,-0.041035,-0.002963,-0.004144,-0.011093,0.894880,-0.000522,0.010267,0.446189
87.575000,-3.189948,-3.456362,6.854299,0.545135,0.224567,-0.280122,0.175017,0.098697,-0.029608,0.008215,0.018827,0.924774,-0.002241,-0.003485,-0.041090,-0.002959,-0.004141,-0.011098,0.894926,-0.000524,0.010257,0.446097
87.580000,-3.187220,-3.455238,6.852898,0.546010,0.225060,-0.280271,0.174825,0.098625,-0.029695,0.008200,0.018811,0.924569,-0.002256,-0.003506,-0.041146,-0.002955,-0.004139,-0.011103,0.894972,-0.000526,0.010247,0.446005
87.585000,-3.184488,-3.454112,6.851496,0.546884,0.225553,-0.280419,0.174631,0.098554,-0.029783,0.008184,0.018795,0.924363,-0.002271,-0.003527,-0.041201,-0.002951,-0.004136,-0.011109,0.895018,-0.000528,0.010236,0.445913
87.590000,-3.181751,-3.452983,6.850094,0.547756,0.226045,-0.280568,0.174436,0.098482,-0.029871,0.008169,0.018779,0.924157,-0.002285,-0.003547,-0.041257,-0.002947,-0.004134,-0.011114,0.895064,-0.000531,0.010226,0.445820
87.595000,-3.179011,-3.451851,6.848691,0.548628,0.226538,-0.280718,0.174240,0.098410,-0.029959,0.008154,0.018763,0.923950,-0.002300,-0.003568,-0.041312,-0.002943,-0.004131,-0.011119,0.895110,-0.000533,0.010215,0.445728
87.600000,-3.176265,-3.450717,6.847287,0.549499,0.227030,-0.280868,0.174043,0.098337,-0.030047,0.008138,0.018747,0.923743,-0.002315,-0.003589,-0.041368,-0.002939,-0.004128,-0.011124,0.895156,-0.000535,0.010204,0.445635
87.605000,-3.173516,-3.449581,6.845882,0.550368,0.227521,-0.281019,0.173845,0.098264,-0.030135,0.008123,0.018731,0.923536,-0.002329,-0.003609,-0.041424,-0.002935,-0.004125,-0.011129,0.895203,-0.000537,0.010194,0.445543
87.610000,-3.170762,-3.448442,6.844476,0.551237,0.228012,-0.281169,0.173645,0.098191,-0.030223,0.008107,0.018714,0.923329,-0.002344,-0.003630,-0.041479,-0.002931,-0.004123,-0.011135,0.895249,-0.000540,0.010183,0.445450
87.615000,-3.168003,-3.447301,6.843070,0.552105,0.228503,-0.281321,0.173445,0.098118,-0.030312,0.008092,0.018698,0.923122,-0.002359,-0.003651,-0.041535,-0.002927,-0.004120,-0.011140,0.895295,-0.000542,0.010172,0.445357
87.620000,-3.165240,-3.446157,6.841663,0.552972,0.228993,-0.281473,0.173243,0.098044,-0.030400,0.008076,0.018681,0.922914,-0.002373,-0.003671,-0.041591,-0.002922,-0.004117,-0.011145,0.895342,-0.000544,0.010161,0.445264
87.625000,-3.162473,-3.445011,6.840256,0.553837,0.229483,-0.281625,0.173039,0.097969,-0.030489,0.008060,0.018665,0.922706,-0.002388,-0.003692,-0.041647,-0.002918,-0.004114,-0.011150,0.895388,-0.000546,0.010150,0.445171
87.630000,-3.159702,-3.443862,6.838847,0.554702,0.229973,-0.281777,0.172835,0.097895,-0.030578,0.008044,0.018648,0.922497,-0.002402,-0.003712,-0.041702,-0.002914,-0.004111,-0.011155,0.895435,-0.000549,0.010139,0.445077
87.635000,-3.156926,-3.442711,6.837438,0.555566,0.230462,-0.281931,0.172630,0.097820,-0.030667,0.008028,0.018631,0.922288,-0.002417,-0.003733,-0.041758,-0.002910,-0.004108,-0.011161,0.895481,-0.000551,0.010128,0.444984
87.640000,-3.154146,-3.441557,6.836028,0.556428,0.230951,-0.282084,0.172423,0.097745,-0.030757,0.008012,0.018614,0.922079,-0.002432,-0.003753,-0.041814,-0.002905,-0.004105,-0.011166,0.895528,-0.000553,0.010117,0.444890
87.645000,-3.151362,-3.440401,6.834617,0.557290,0.231440,-0.282238,0.172215,0.097669,-0.030846,0.007996,0.018597,0.921870,-0.002446,-0.003774,-0.041870,-0.002901,-0.004102,-0.011171,0.895575,-0.000556,0.010106,0.444796
87.650000,-3.148574,-3.439243,6.833205,0.558150,0.231928,-0.282393,0.172006,0.097593,-0.030936,0.007980,0.018579,0.921661,-0.002461,-0.003794,-0.041926,-0.002896,-0.004099,-0.011176,0.895621,-0.000558,0.010095,0.444702
87.655000,-3.145781,-3.438082,6.831793,0.559010,0.232416,-0.282547,0.171796,0.097517,-0.031025,0.007964,0.018562,0.921451,-0.002475,-0.003815,-0.041981,-0.002892,-0.004096,-0.011181,0.895668,-0.000560,0.010083,0.444608
87.660000,-3.142983,-3.436919,6.830380,0.559868,0.232903,-0.282703,0.171584,0.097441,-0.031115,0.007948,0.018545,0.921241,-0.002490,-0.003835,-0.042037,-0.002888,-0.004093,-0.011186,0.895715,-0.000563,0.010072,0.444514
87.665000,-3.140182,-3.435753,6.828966,0.560726,0.233390,-0.282859,0.171372,0.097364,-0.031205,0.007931,0.018527,0.921030,-0.002504,-0.003856,-0.042093,-0.002883,-0.004090,-0.011192,0.895762,-0.000565,0.010060,0.444420
87.670000,-3.137376,-3.434585,6.827551,0.561582,0.233877,-0.283015,0.171158,0.097287,-0.031296,0.007915,0.018509,0.920820,-0.002518,-0.003876,-0.042149,-0.002879,-0.004087,-0.011197,0.895809,-0.000568,0.010049,0.444326
87.675000,-3.134566,-3.433414,6.826136,0.562437,0.234363,-0.283172,0.170943,0.097209,-0.031386,0.007898,0.018492,0.920609,-0.002533,-0.003897,-0.042205,-0.002874,-0.004083,-0.011202,0.895856,-0.000570,0.010037,0.444231
87.680000,-3.131752,-3.432241,6.824720,0.563291,0.234849,-0.283329,0.170727,0.097131,-0.031477,0.007882,0.018474,0.920398,-0.002547,-0.003917,-0.042261,-0.002869,-0.004080,-0.011207,0.895903,-0.000572,0.010026,0.444136
87.685000,-3.128933,-3.431066,6.823303,0.564145,0.235334,-0.283486,0.170510,0.097053,-0.031567,0.007865,0.018456,0.920186,-0.002561,-0.003938,-0.042317,-0.002865,-0.004077,-0.011212,0.895950,-0.000575,0.010014,0.444042
87.690000,-3.126110,-3.429888,6.821885,0.564997,0.235819,-0.283644,0.170291,0.096975,-0.031658,0.007848,0.018438,0.919974,-0.002576,-0.003958,-0.042373,-0.002860,-0.004073,-0.011217,0.895997,-0.000577,0.010002,0.443947
87.695000,-3.123283,-3.428708,6.820466,0.565847,0.236304,-0.283803,0.170071,0.096896,-0.031749,0.007831,0.018419,0.919762,-0.002590,-0.003978,-0.042430,-0.002855,-0.004070,-0.011222,0.896044,-0.000580,0.009991,0.443852
87.700000,-3.120452,-3.427525,6.819047,0.566697,0.236788,-0.283962,0.169851,0.096817,-0.031841,0.007814,0.018401,0.919550,-0.002604,-0.003999,-0.042486,-0.002851,-0.004067,-0.011228,0.896092,-0.000582,0.009979,0.443757
87.705000,-3.117616,-3.426340,6.817626,0.567546,0.237272,-0.284121,0.169629,0.096738,-0.031932,0.007797,0.018383,0.919337,-0.002619,-0.004019,-0.042542,-0.002846,-0.004063,-0.011233,0.896139,-0.000585,0.009967,0.443661
87.710000,-3.114776,-3.425152,6.816205,0.568394,0.237756,-0.284281,0.169405,0.096658,-0.032023,0.007780,0.018364,0.919124,-0.002633,-0.004039,-0.042598,-0.002841,-0.004060,-0.011238,0.896186,-0.000587,0.009955,0.443566
87.715000,-3.111932,-3.423962,6.814784,0.569240,0.238239,-0.284442,0.169181,0.096578,-0.032115,0.007763,0.018346,0.918911,-0.002647,-0.004060,-0.042654,-0.002837,-0.004056,-0.011243,0.896234,-0.000590,0.009943,0.443470
87.720000,-3.109084,-3.422770,6.813361,0.570085,0.238721,-0.284602,0.168955,0.096497,-0.032207,0.007746,0.018327,0.918698,-0.002661,-0.004080,-0.042710,-0.002832,-0.004053,-0.011248,0.896281,-0.000592,0.009931,0.443374
87.725000,-3.106232,-3.421575,6.811938,0.570930,0.239204,-0.284764,0.168729,0.096417,-0.032299,0.007729,0.018308,0.918484,-0.002675,-0.004100,-0.042767,-0.002827,-0.004049,-0.011253,0.896329,-0.000595,0.009918,0.443279
87.730000,-3.103375,-3.420378,6.810513,0.571773,0.239686,-0.284925,0.168501,0.096336,-0.032391,0.007711,0.018289,0.918270,-0.002689,-0.004120,-0.042823,-0.002822,-0.004046,-0.011258,0.896376,-0.000597,0.009906,0.443183
87.735000,-3.100514,-3.419178,6.809088,0.572615,0.240167,-0.285088,0.168272,0.096254,-0.032483,0.007694,0.018270,0.918056,-0.002703,-0.004141,-0.042879,-0.002817,-0.004042,-0.011263,0.896424,-0.000600,0.009894,0.443087
87.740000,-3.097649,-3.417976,6.807663,0.573455,0.240648,-0.285250,0.168042,0.096173,-0.032576,0.007677,0.018251,0.917841,-0.002718,-0.004161,-0.042936,-0.002812,-0.004038,-0.011268,0.896472,-0.000602,0.009881,0.442990
87.745000,-3.094779,-3.416772,6.806236,0.574295,0.241129,-0.285413,0.167810,0.096091,-0.032669,0.007659,0.018232,0.917626,-0.002732,-0.004181,-0.042992,-0.002807,-0.004034,-0.011273,0.896519,-0.000605,0.009869,0.442894
87.750000,-3.091906,-3.415565,6.804808,0.575133,0.241609,-0.285577,0.167578,0.096008,-0.032761,0.007641,0.018213,0.917411,-0.002746,-0.004201,-0.043048,-0.002802,-0.004031,-0.011278,0.896567,-0.000607,0.009856,0.442797
87.755000,-3.089028,-3.414356,6.803380,0.575971,0.242089,-0.285741,0.167344,0.095926,-0.032854,0.007624,0.018193,0.917196,-0.002760,-0.004221,-0.043105,-0.002797,-0.004027,-0.011283,0.896615,-0.000610,0.009844,0.442701
87.760000,-3.086146,-3.413144,6.801951,0.576807,0.242568,-0.285905,0.167109,0.095843,-0.032947,0.007606,0.018174,0.916980,-0.002774,-0.004241,-0.043161,-0.002792,-0.004023,-0.011289,0.896663,-0.000612,0.009831,0.442604
87.765000,-3.083260,-3.411930,6.800521,0.577642,0.243047,-0.286070,0.166873,0.095760,-0.033040,0.007588,0.018154,0.916764,-0.002788,-0.004261,-0.043218,-0.002787,-0.004019,-0.011294,0.896711,-0.000615,0.009819,0.442507
87.770000,-3.080370,-3.410714,6.799090,0.578476,0.243526,-0.286236,0.166636,0.095676,-0.033134,0.007570,0.018134,0.916548,-0.002801,-0.004282,-0.043274,-0.002782,-0.004015,-0.011299,0.896759,-0.000618,0.009806,0.442410
87.775000,-3.077475,-3.409495,6.797659,0.579308,0.244004,-0.286402,0.166398,0.095592,-0.033227,0.007552,0.018115,0.916331,-0.002815,-0.004302,-0.043331,-0.002777,-0.004011,-0.011304,0.896807,-0.000620,0.009793,0.442313
87.780000,-3.074576,-3.408273,6.796226,0.580140,0.244482,-0.286568,0.166158,0.095508,-0.033321,0.007534,0.018095,0.916114,-0.002829,-0.004322,-0.043387,-0.002772,-0.004007,-0.011309,0.896855,-0.000623,0.009780,0.442216
87.785000,-3.071674,-3.407050,6.794793,0.580970,0.244959,-0.286735,0.165918,0.095424,-0.033415,0.007516,0.018075,0.915897,-0.002843,-0.004342,-0.043444,-0.002767,-0.004003,-0.011314,0.896903,-0.000625,0.009767,0.442118
87.790000,-3.068767,-3.405824,6.793359,0.581799,0.245436,-0.286902,0.165676,0.095339,-0.033509,0.007498,0.018055,0.915680,-0.002857,-0.004362,-0.043500,-0.002761,-0.003999,-0.011319,0.896952,-0.000628,0.009754,0.442021
87.795000,-3.065856,-3.404596,6.791924,0.582627,0.245913,-0.287070,0.165433,0.095254,-0.033603,0.007480,0.018034,0.915462,-0.002871,-0.004382,-0.043557,-0.002756,-0.003995,-0.011324,0.897000,-0.000631,0.009741,0.441923
87.800000,-3.062941,-3.403365,6.790488,0.583453,0.246389,-0.287238,0.165189,0.095168,-0.033697,0.007461,0.018014,0.915244,-0.002884,-0.004402,-0.043614,-0.002751,-0.003991,-0.011329,0.897048,-0.000633,0.009728,0.441825
87.805000,-3.060021,-3.402132,6.789052,0.584278,0.246864,-0.287407,0.164944,0.095082,-0.033792,0.007443,0.017994,0.915026,-0.002898,-0.004422,-0.043670,-0.002746,-0.003987,-0.011334,0.897097,-0.000636,0.009715,0.441727
87.810000,-3.057098,-3.400896,6.787614,0.585103,0.247339,-0.287576,0.164698,0.094996,-0.033886,0.007424,0.017973,0.914807,-0.002912,-0.004442,-0.043727,-0.002740,-0.003983,-0.011339,0.897145,-0.000639,0.009702,0.441629
87.815000,-3.054170,-3.399658,6.786176,0.585925,0.247814,-0.287746,0.164450,0.094910,-0.033981,0.007406,0.017952,0.914589,-0.002926,-0.004461,-0.043784,-0.002735,-0.003979,-0.011344,0.897193,-0.000641,0.009689,0.441531
87.820000,-3.051238,-3.398418,6.784737,0.586747,0.248289,-0.287916,0.164202,0.094823,-0.034076,0.007387,0.017932,0.914370,-0.002939,-0.004481,-0.043840,-0.002730,-0.003975,-0.011349,0.897242,-0.000644,0.009675,0.441433
87.825000,-3.048303,-3.397175,6.783297,0.587567,0.248762,-0.288087,0.163952,0.094736,-0.034171,0.007369,0.017911,0.914150,-0.002953,-0.004501,-0.043897,-0.002724,-0.003970,-0.011354,0.897291,-0.000647,0.009662,0.441334
87.830000,-3.045363,-3.395930,6.781856,0.588387,0.249236,-0.288258,0.163701,0.094649,-0.034266,0.007350,0.017890,0.913931,-0.002967,-0.004521,-0.043954,-0.002719,-0.003966,-0.011359,0.897339,-0.000650,0.009648,0.441236
87.835000,-3.042419,-3.394683,6.780414,0.589204,0.249709,-0.288429,0.163449,0.094562,-0.034362,0.007331,0.017869,0.913711,-0.002980,-0.004541,-0.044011,-0.002713,-0.003962,-0.011364,0.897388,-0.000652,0.009635,0.441137
87.840000,-3.039471,-3.393433,6.778972,0.590021,0.250182,-0.288601,0.163196,0.094474,-0.034457,0.007312,0.017848,0.913490,-0.002994,-0.004561,-0.044067,-0.002708,-0.003957,-0.011369,0.897437,-0.000655,0.009621,0.441038
87.845000,-3.036519,-3.392181,6.777528,0.590836,0.250654,-0.288774,0.162942,0.094385,-0.034553,0.007293,0.017827,0.913270,-0.003007,-0.004580,-0.044124,-0.002702,-0.003953,-0.011374,0.897485,-0.000658,0.009608,0.440939
87.850000,-3.033562,-3.390927,6.776084,0.591651,0.251125,-0.288947,0.162686,0.094297,-0.034649,0.007274,0.017805,0.913049,-0.003021,-0.004600,-0.044181,-0.002697,-0.003948,-0.011379,0.897534,-0.000661,0.009594,0.440840
87.855000,-3.030602,-3.389670,6.774639,0.592463,0.251597,-0.289120,0.162430,0.094208,-0.034745,0.007255,0.017784,0.912828,-0.003034,-0.004620,-0.044238,-0.002691,-0.003944,-0.011384,0.897583,-0.000663,0.009580,0.440741
87.860000,-3.027638,-3.388411,6.773193,0.593275,0.252067,-0.289294,0.162172,0.094119,-0.034841,0.007236,0.017762,0.912607,-0.003048,-0.004640,-0.044295,-0.002686,-0.003939,-0.011389,0.897632,-0.000666,0.009566,0.440641
87.865000,-3.024669,-3.387149,6.771746,0.594085,0.252538,-0.289469,0.161913,0.094030,-0.034937,0.007217,0.017741,0.912385,-0.003061,-0.004659,-0.044352,-0.002680,-0.003935,-0.011394,0.897681,-0.000669,0.009553,0.440542
87.870000,-3.021697,-3.385885,6.770298,0.594894,0.253008,-0.289644,0.161653,0.093940,-0.035033,0.007197,0.017719,0.912163,-0.003074,-0.004679,-0.044409,-0.002674,-0.003930,-0.011398,0.897730,-0.000672,0.009539,0.440442
87.875000,-3.018720,-3.384619,6.768849,0.595702,0.253477,-0.289819,0.161392,0.093850,-0.035130,0.007178,0.017697,0.911941,-0.003088,-0.004699,-0.044466,-0.002669,-0.003926,-0.011403,0.897779,-0.000675,0.009525,0.440342
87.880000,-3.015740,-3.383351,6.767400,0.596508,0.253946,-0.289995,0.161130,0.093760,-0.035227,0.007159,0.017675,0.911718,-0.003101,-0.004718,-0.044523,-0.002663,-0.003921,-0.011408,0.897828,-0.000677,0.009511,0.440242
87.885000,-3.012755,-3.382080,6.765949,0.597313,0.254415,-0.290171,0.160867,0.093669,-0.035323,0.007139,0.017653,0.911495,-0.003114,-0.004738,-0.044580,-0.002657,-0.003916,-0.011413,0.897878,-0.000680,0.009496,0.440142
87.890000,-3.009767,-3.380806,6.764498,0.598117,0.254883,-0.290348,0.160602,0.093578,-0.035420,0.007120,0.017631,0.911272,-0.003128,-0.004757,-0.044637,-0.002652,-0.003911,-0.011418,0.897927,-0.000683,0.009482,0.440042
87.895000,-3.006774,-3.379531,6.763046,0.598919,0.255351,-0.290526,0.160337,0.093487,-0.035518,0.007100,0.017609,0.911049,-0.003141,-0.004777,-0.044694,-0.002646,-0.003907,-0.011423,0.897976,-0.000686,0.009468,0.439942
87.900000,-3.003778,-3.378253,6.761593,0.599720,0.255818,-0.290703,0.160070,0.093395,-0.035615,0.007080,0.017586,0.910825,-0.003154,-0.004796,-0.044751,-0.002640,-0.003902,-0.011428,0.898026,-0.000689,0.009454,0.439841
87.905000,-3.000777,-3.376973,6.760139,0.600520,0.256285,-0.290882,0.159803,0.093303,-0.035712,0.007061,0.017564,0.910601,-0.003167,-0.004816,-0.044809,-0.002634,-0.003897,-0.011433,0.898075,-0.000692,0.009439,0.439741
87.910000,-2.997772,-3.375690,6.758684,0.601318,0.256751,-0.291061,0.159534,0.093211,-0.035810,0.007041,0.017541,0.910377,-0.003180,-0.004835,-0.044866,-0.002628,-0.003892,-0.011438,0.898124,-0.000695,0.009425,0.439640
87.915000,-2.994764,-3.374405,6.757228,0.602115,0.257217,-0.291240,0.159264,0.093119,-0.035908,0.007021,0.017519,0.910153,-0.003194,-0.004855,-0.044923,-0.002622,-0.003887,-0.011443,0.898174,-0.000697,0.009411,0.439539
87.920000,-2.991751,-3.373118,6.755771,0.602911,0.257682,-0.291420,0.158993,0.093026,-0.036005,0.007001,0.017496,0.909928,-0.003207,-0.004874,-0.044980,-0.002617,-0.003882,-0.011448,0.898224,-0.000700,0.009396,0.439438
87.925000,-2.988735,-3.371828,6.754314,0.603705,0.258147,-0.291600,0.158721,0.092933,-0.036103,0.006981,0.017473,0.909703,-0.003220,-0.004894,-0.045037,-0.002611,-0.003877,-0.011453,0.898273,-0.000703,0.009381,0.439337
87.930000,-2.985714,-3.370536,6.752855,0.604498,0.258611,-0.291781,0.158447,0.092840,-0.036202,0.006961,0.017450,0.909477,-0.003233,-0.004913,-0.045095,-0.002605,-0.003872,-0.011457,0.898323,-0.000706,0.009367,0.439235
87.935000,-2.982690,-3.369242,6.751396,0.605289,0.259075,-0.291962,0.158173,0.092746,-0.036300,0.006941,0.017427,0.909252,-0.003246,-0.004932,-0.045152,-0.002599,-0.003867,-0.011462,0.898373,-0.000709,0.009352,0.439134
87.940000,-2.979661,-3.367946,6.749936,0.606079,0.259539,-0.292144,0.157897,0.092652,-0.036398,0.006921,0.017404,0.909026,-0.003259,-0.004952,-0.045209,-0.002593,-0.003862,-0.011467,0.898422,-0.000712,0.009337,0.439033
87.945000,-2.976629,-3.366647,6.748475,0.606868,0.260002,-0.292326,0.157621,0.092558,-0.036497,0.006900,0.017381,0.908800,-0.003272,-0.004971,-0.045267,-0.002587,-0.003857,-0.011472,0.898472,-0.000715,0.009323,0.438931
87.950000,-2.973593,-3.365346,6.747013,0.607656,0.260464,-0.292509,0.157343,0.092464,-0.036596,0.006880,0.017357,0.908573,-0.003285,-0.004990,-0.045324,-0.002581,-0.003852,-0.011477,0.898522,-0.000718,0.009308,0.438829
87.955000,-2.970552,-3.364042,6.745550,0.608442,0.260926,-0.292692,0.157065,0.092369,-0.036695,0.006860,0.017334,0.908346,-0.003298,-0.005010,-0.045381,-0.002574,-0.003847,-0.011482,0.898572,-0.000721,0.009293,0.438727
87.960000,-2.967508,-3.362736,6.744086,0.609226,0.261388,-0.292876,0.156785,0.092274,-0.036794,0.006839,0.017310,0.908119,-0.003310,-0.005029,-0.045439,-0.002568,-0.003841,-0.011487,0.898622,-0.000724,0.009278,0.438625
87.965000,-2.964460,-3.361428,6.742621,0.610010,0.261849,-0.293060,0.156504,0.092179,-0.036893,0.006819,0.017287,0.907892,-0.003323,-0.005048,-0.045496,-0.002562,-0.003836,-0.011491,0.898672,-0.000727,0.009263,0.438523
87.970000,-2.961408,-3.360118,6.741155,0.610791,0.262310,-0.293244,0.156222,0.092083,-0.036992,0.006798,0.017263,0.907664,-0.003336,-0.005067,-0.045554,-0.002556,-0.003831,-0.011496,0.898722,-0.000730,0.009248,0.438420
87.975000,-2.958352,-3.358805,6.739688,0.611572,0.262770,-0.293430,0.155939,0.091987,-0.037091,0.006777,0.017239,0.907436,-0.003349,-0.005086,-0.045611,-0.002550,-0.003826,-0.011501,0.898772,-0.000733,0.009233,0.438318
87.980000,-2.955292,-3.357490,6.738221,0.612351,0.263230,-0.293615,0.155654,0.091891,-0.037191,0.006757,0.017215,0.907208,-0.003362,-0.005105,-0.045669,-0.002544,-0.003820,-0.011506,0.898822,-0.000736,0.009217,0.438215
87.985000,-2.952229,-3.356173,6.736752,0.613128,0.263689,-0.293802,0.155369,0.091794,-0.037291,0.006736,0.017191,0.906979,-0.003374,-0.005124,-0.045726,-0.002537,-0.003815,-0.011511,0.898873,-0.000739,0.009202,0.438113
87.990000,-2.949161,-3.354853,6.735283,0.613904,0.264148,-0.293988,0.155083,0.091698,-0.037391,0.006715,0.017167,0.906751,-0.003387,-0.005144,-0.045784,-0.002531,-0.003809,-0.011516,0.898923,-0.000742,0.009187,0.438010
87.995000,-2.946090,-3.353531,6.733812,0.614679,0.264606,-0.294175,0.154795,0.091601,-0.037491,0.006694,0.017143,0.906521,-0.003400,-0.005163,-0.045841,-0.002525,-0.003804,-0.011520,0.898973,-0.000745,0.009171,0.437907
88.000000,-2.943014,-3.352207,6.732341,0.615452,0.265064,-0.294363,0.154507,0.091503,-0.037591,0.006673,0.017119,0.906292,-0.003412,-0.005182,-0.045899,-0.002518,-0.003798,-0.011525,0.899024,-0.000748,0.009156,0.437803
88.005000,-2.939935,-3.350881,6.730869,0.616224,0.265521,-0.294551,0.154217,0.091406,-0.037691,0.006652,0.017094,0.906062,-0.003425,-0.005201,-0.045957,-0.002512,-0.003793,-0.011530,0.899074,-0.000751,0.009140,0.437700
88.010000,-2.936852,-3.349552,6.729396,0.616995,0.265978,-0.294740,0.153927,0.091308,-0.037792,0.006631,0.017070,0.905832,-0.003437,-0.005219,-0.046014,-0.002506,-0.003787,-0.011535,0.899125,-0.000754,0.009125,0.437597
88.015000,-2.933765,-3.348221,6.727921,0.617763,0.266434,-0.294929,0.153635,0.091209,-0.037892,0.006610,0.017045,0.905602,-0.003450,-0.005238,-0.046072,-0.002499,-0.003782,-0.011540,0.899175,-0.000757,0.009109,0.437493
88.020000,-2.930674,-3.346888,6.726446,0.618531,0.266890,-0.295119,0.153342,0.091111,-0.037993,0.006589,0.017020,0.905372,-0.003462,-0.005257,-0.046130,-0.002493,-0.003776,-0.011544,0.899226,-0.000760,0.009094,0.437389
88.025000,-2.927580,-3.345552,6.724970,0.619297,0.267345,-0.295309,0.153048,0.091012,-0.038094,0.006567,0.016995,0.905141,-0.003475,-0.005276,-0.046187,-0.002486,-0.003770,-0.011549,0.899277,-0.000763,0.009078,0.437286
88.030000,-2.924481,-3.344214,6.723493,0.620061,0.267800,-0.295500,0.152753,0.090913,-0.038195,0.006546,0.016971,0.904910,-0.003487,-0.005295,-0.046245,-0.002480,-0.003765,-0.011554,0.899327,-0.000766,0.009062,0.437182
88.035000,-2.921379,-3.342874,6.722015,0.620824,0.268254,-0.295691,0.152457,0.090814,-0.038296,0.006525,0.016946,0.904678,-0.003499,-0.005314,-0.046303,-0.002473,-0.003759,-0.011559,0.899378,-0.000770,0.009046,0.437077
88.040000,-2.918273,-3.341532,6.720536,0.621586,0.268708,-0.295883,0.152160,0.090714,-0.038397,0.006503,0.016920,0.904447,-0.003512,-0.005333,-0.046361,-0.002467,-0.003753,-0.011563,0.899429,-0.000773,0.009030,0.436973
