Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
12.580000,0.442494,1.456231,3.926709,0.321529,1.039588,2.484272,0.067977,0.185515,0.509373,-0.017824,0.006986,0.022383,0.047292,-0.014209,0.029518,0.042890,-0.014882,0.030119,0.999892,-0.008950,0.003393,0.011159
12.585000,0.444102,1.461431,3.939136,0.321867,1.040509,2.486804,0.067260,0.182952,0.503668,-0.017586,0.006917,0.022531,0.047506,-0.014283,0.029669,0.042800,-0.014876,0.030217,0.999892,-0.008831,0.003360,0.011234
12.590000,0.445712,1.466636,3.951577,0.322202,1.041418,2.489308,0.066540,0.180379,0.497942,-0.017347,0.006848,0.022679,0.047720,-0.014357,0.029820,0.042709,-0.014870,0.030316,0.999893,-0.008711,0.003326,0.011309
12.595000,0.447324,1.471845,3.964029,0.322533,1.042313,2.491784,0.065817,0.177798,0.492195,-0.017107,0.006779,0.022829,0.047933,-0.014432,0.029972,0.042616,-0.014864,0.030414,0.999893,-0.008591,0.003292,0.011385
12.600000,0.448938,1.477059,3.976495,0.322860,1.043196,2.494230,0.065092,0.175208,0.486428,-0.016865,0.006709,0.022979,0.048146,-0.014506,0.030124,0.042522,-0.014857,0.030513,0.999893,-0.008470,0.003258,0.011461
12.605000,0.450553,1.482277,3.988972,0.323184,1.044065,2.496648,0.064364,0.172610,0.480641,-0.016623,0.006639,0.023130,0.048359,-0.014580,0.030277,0.042426,-0.014850,0.030611,0.999893,-0.008349,0.003223,0.011537
12.610000,0.452169,1.487500,4.001461,0.323504,1.044922,2.499037,0.063633,0.170002,0.474833,-0.016380,0.006568,0.023282,0.048570,-0.014655,0.030430,0.042328,-0.014842,0.030710,0.999894,-0.008227,0.003189,0.011613
12.615000,0.453788,1.492726,4.013962,0.323820,1.045765,2.501396,0.062900,0.167387,0.469005,-0.016135,0.006497,0.023435,0.048782,-0.014729,0.030584,0.042229,-0.014834,0.030809,0.999894,-0.008105,0.003154,0.011690
12.620000,0.455408,1.497957,4.026475,0.324133,1.046596,2.503727,0.062165,0.164762,0.463157,-0.015890,0.006426,0.023588,0.048993,-0.014803,0.030738,0.042129,-0.014826,0.030907,0.999894,-0.007982,0.003119,0.011768
12.625000,0.457029,1.503192,4.038999,0.324442,1.047413,2.506028,0.061427,0.162130,0.457289,-0.015643,0.006354,0.023742,0.049203,-0.014877,0.030893,0.042027,-0.014817,0.031006,0.999894,-0.007859,0.003084,0.011845
12.630000,0.458652,1.508431,4.051535,0.324747,1.048217,2.508299,0.060687,0.159489,0.451402,-0.015396,0.006282,0.023897,0.049413,-0.014951,0.031048,0.041923,-0.014808,0.031105,0.999894,-0.007735,0.003049,0.011924
12.635000,0.460276,1.513674,4.064082,0.325048,1.049008,2.510542,0.059944,0.156840,0.445494,-0.015147,0.006210,0.024053,0.049622,-0.015025,0.031204,0.041818,-0.014798,0.031203,0.999894,-0.007610,0.003014,0.012002
12.640000,0.461902,1.518921,4.076640,0.325346,1.049785,2.512754,0.059199,0.154182,0.439568,-0.014898,0.006137,0.024209,0.049831,-0.015099,0.031361,0.041711,-0.014788,0.031302,0.999895,-0.007485,0.002978,0.012081
12.645000,0.463530,1.524172,4.089210,0.325640,1.050549,2.514937,0.058451,0.151516,0.433622,-0.014647,0.006063,0.024366,0.050039,-0.015173,0.031517,0.041603,-0.014778,0.031401,0.999895,-0.007360,0.002943,0.012160
12.650000,0.465159,1.529427,4.101790,0.325931,1.051300,2.517091,0.057701,0.148842,0.427656,-0.014395,0.005990,0.024524,0.050247,-0.015247,0.031675,0.041493,-0.014767,0.031499,0.999895,-0.007234,0.002907,0.012240
12.655000,0.466789,1.534685,4.114381,0.326217,1.052038,2.519214,0.056949,0.146161,0.421672,-0.014143,0.005916,0.024683,0.050454,-0.015321,0.031832,0.041381,-0.014756,0.031598,0.999895,-0.007107,0.002871,0.012320
12.660000,0.468421,1.539947,4.126982,0.326500,1.052762,2.521307,0.056194,0.143471,0.415669,-0.013889,0.005841,0.024843,0.050661,-0.015394,0.031990,0.041268,-0.014745,0.031697,0.999895,-0.006980,0.002834,0.012400
12.665000,0.470054,1.545213,4.139594,0.326779,1.053473,2.523371,0.055437,0.140773,0.409647,-0.013634,0.005766,0.025003,0.050867,-0.015468,0.032149,0.041153,-0.014733,0.031796,0.999895,-0.006852,0.002798,0.012481
12.670000,0.471689,1.550482,4.152216,0.327055,1.054170,2.525404,0.054678,0.138067,0.403606,-0.013378,0.005691,0.025164,0.051073,-0.015542,0.032308,0.041037,-0.014720,0.031894,0.999895,-0.006724,0.002761,0.012562
12.675000,0.473325,1.555754,4.164848,0.327326,1.054853,2.527407,0.053917,0.135354,0.397546,-0.013122,0.005615,0.025326,0.051277,-0.015615,0.032468,0.040919,-0.014708,0.031993,0.999895,-0.006596,0.002724,0.012644
12.680000,0.474962,1.561030,4.177490,0.327594,1.055523,2.529379,0.053153,0.132632,0.391469,-0.012864,0.005539,0.025489,0.051482,-0.015689,0.032628,0.040800,-0.014694,0.032092,0.999895,-0.006466,0.002687,0.012726
12.685000,0.476601,1.566310,4.190141,0.327858,1.056179,2.531321,0.052386,0.129903,0.385373,-0.012605,0.005462,0.025652,0.051685,-0.015762,0.032789,0.040679,-0.014681,0.032190,0.999894,-0.006337,0.002650,0.012808
12.690000,0.478241,1.571592,4.202803,0.328118,1.056822,2.533233,0.051618,0.127167,0.379259,-0.012345,0.005386,0.025817,0.051889,-0.015836,0.032950,0.040556,-0.014667,0.032289,0.999894,-0.006207,0.002613,0.012891
12.695000,0.479882,1.576878,4.215474,0.328374,1.057451,2.535114,0.050847,0.124423,0.373127,-0.012084,0.005308,0.025982,0.052091,-0.015909,0.033112,0.040432,-0.014652,0.032388,0.999894,-0.006076,0.002576,0.012974
12.700000,0.481524,1.582167,4.228154,0.328626,1.058066,2.536964,0.050075,0.121671,0.366977,-0.011822,0.005230,0.026148,0.052293,-0.015982,0.033274,0.040306,-0.014637,0.032486,0.999894,-0.005945,0.002538,0.013058
12.705000,0.483168,1.587458,4.240843,0.328875,1.058668,2.538783,0.049300,0.118912,0.360809,-0.011560,0.005152,0.026315,0.052494,-0.016055,0.033437,0.040178,-0.014622,0.032585,0.999894,-0.005813,0.002500,0.013142
12.710000,0.484813,1.592753,4.253542,0.329119,1.059255,2.540572,0.048522,0.116146,0.354624,-0.011296,0.005074,0.026482,0.052695,-0.016128,0.033600,0.040049,-0.014606,0.032683,0.999893,-0.005681,0.002462,0.013226
12.715000,0.486459,1.598051,4.266249,0.329360,1.059829,2.542330,0.047743,0.113372,0.348422,-0.011031,0.004995,0.026651,0.052895,-0.016201,0.033764,0.039919,-0.014590,0.032782,0.999893,-0.005548,0.002424,0.013311
12.720000,0.488107,1.603352,4.278965,0.329597,1.060389,2.544056,0.046961,0.110591,0.342202,-0.010765,0.004916,0.026820,0.053094,-0.016274,0.033928,0.039786,-0.014574,0.032881,0.999893,-0.005415,0.002386,0.013396
12.725000,0.489755,1.608655,4.291689,0.329829,1.060935,2.545752,0.046178,0.107803,0.335966,-0.010498,0.004836,0.026990,0.053292,-0.016347,0.034092,0.039652,-0.014557,0.032979,0.999892,-0.005281,0.002347,0.013482
12.730000,0.491405,1.613961,4.304422,0.330058,1.061467,2.547416,0.045392,0.105008,0.329712,-0.010230,0.004756,0.027161,0.053490,-0.016420,0.034258,0.039517,-0.014539,0.033078,0.999892,-0.005147,0.002308,0.013568
12.735000,0.493056,1.619270,4.317163,0.330283,1.061985,2.549049,0.044604,0.102206,0.323441,-0.009962,0.004675,0.027333,0.053688,-0.016493,0.034423,0.039380,-0.014521,0.033176,0.999892,-0.005012,0.002269,0.013654
12.740000,0.494708,1.624581,4.329913,0.330504,1.062489,2.550650,0.043815,0.099397,0.317154,-0.009692,0.004594,0.027505,0.053884,-0.016565,0.034589,0.039241,-0.014503,0.033275,0.999891,-0.004877,0.002230,0.013741
12.745000,0.496361,1.629894,4.342670,0.330721,1.062979,2.552220,0.043023,0.096581,0.310851,-0.009421,0.004513,0.027678,0.054080,-0.016638,0.034756,0.039101,-0.014484,0.033373,0.999891,-0.004741,0.002191,0.013828
12.750000,0.498015,1.635210,4.355435,0.330935,1.063455,2.553759,0.042229,0.093758,0.304531,-0.009150,0.004431,0.027853,0.054275,-0.016710,0.034923,0.038958,-0.014465,0.033471,0.999890,-0.004605,0.002152,0.013916
12.755000,0.499670,1.640529,4.368207,0.331144,1.063917,2.555266,0.041433,0.090928,0.298195,-0.008877,0.004349,0.028028,0.054470,-0.016782,0.035091,0.038815,-0.014445,0.033570,0.999890,-0.004468,0.002112,0.014004
12.760000,0.501326,1.645850,4.380987,0.331349,1.064364,2.556741,0.040635,0.088092,0.291843,-0.008603,0.004267,0.028204,0.054663,-0.016854,0.035259,0.038670,-0.014425,0.033668,0.999889,-0.004331,0.002072,0.014092
12.765000,0.502984,1.651173,4.393775,0.331550,1.064798,2.558184,0.039835,0.085249,0.285475,-0.008329,0.004184,0.028380,0.054856,-0.016926,0.035427,0.038523,-0.014404,0.033766,0.999889,-0.004194,0.002033,0.014181
12.770000,0.504642,1.656498,4.406569,0.331747,1.065217,2.559595,0.039034,0.082400,0.279091,-0.008053,0.004100,0.028558,0.055049,-0.016998,0.035596,0.038374,-0.014383,0.033865,0.999888,-0.004055,0.001992,0.014270
12.775000,0.506301,1.661825,4.419371,0.331940,1.065622,2.560975,0.038230,0.079544,0.272691,-0.007777,0.004016,0.028736,0.055240,-0.017070,0.035766,0.038224,-0.014362,0.033963,0.999887,-0.003917,0.001952,0.014360
12.780000,0.507961,1.667154,4.432179,0.332130,1.066012,2.562322,0.037424,0.076681,0.266277,-0.007499,0.003932,0.028916,0.055431,-0.017142,0.035936,0.038072,-0.014340,0.034061,0.999887,-0.003778,0.001912,0.014450
12.785000,0.509622,1.672485,4.444994,0.332315,1.066388,2.563638,0.036617,0.073813,0.259847,-0.007221,0.003848,0.029096,0.055621,-0.017214,0.036107,0.037919,-0.014318,0.034159,0.999886,-0.003638,0.001871,0.014540
12.790000,0.511284,1.677818,4.457815,0.332496,1.066750,2.564921,0.035808,0.070938,0.253401,-0.006942,0.003763,0.029277,0.055810,-0.017285,0.036278,0.037764,-0.014295,0.034257,0.999885,-0.003498,0.001830,0.014631
12.795000,0.512947,1.683152,4.470643,0.332673,1.067098,2.566172,0.034997,0.068056,0.246941,-0.006662,0.003677,0.029458,0.055998,-0.017357,0.036449,0.037608,-0.014272,0.034355,0.999884,-0.003358,0.001790,0.014722
12.800000,0.514611,1.688489,4.483477,0.332846,1.067431,2.567390,0.034184,0.065169,0.240466,-0.006381,0.003592,0.029641,0.056186,-0.017428,0.036621,0.037449,-0.014248,0.034453,0.999884,-0.003216,0.001748,0.014814
12.805000,0.516276,1.693827,4.496317,0.333015,1.067750,2.568576,0.033369,0.062276,0.233977,-0.006098,0.003506,0.029825,0.056373,-0.017499,0.036794,0.037290,-0.014224,0.034551,0.999883,-0.003075,0.001707,0.014906
12.810000,0.517941,1.699166,4.509163,0.333179,1.068054,2.569730,0.032552,0.059376,0.227473,-0.005815,0.003419,0.030009,0.056559,-0.017570,0.036967,0.037128,-0.014199,0.034649,0.999882,-0.002933,0.001666,0.014999
12.815000,0.519608,1.704507,4.522014,0.333340,1.068343,2.570851,0.031734,0.056471,0.220954,-0.005532,0.003332,0.030194,0.056744,-0.017641,0.037140,0.036965,-0.014174,0.034747,0.999881,-0.002791,0.001624,0.015092
12.820000,0.521275,1.709849,4.534871,0.333497,1.068618,2.571939,0.030914,0.053560,0.214422,-0.005247,0.003245,0.030381,0.056929,-0.017712,0.037314,0.036801,-0.014149,0.034845,0.999880,-0.002648,0.001582,0.015185
12.825000,0.522943,1.715193,4.547733,0.333649,1.068879,2.572995,0.030092,0.050643,0.207875,-0.004961,0.003157,0.030568,0.057112,-0.017783,0.037489,0.036634,-0.014123,0.034943,0.999879,-0.002504,0.001540,0.015279
12.830000,0.524611,1.720538,4.560601,0.333798,1.069125,2.574018,0.029269,0.047720,0.201314,-0.004674,0.003069,0.030755,0.057295,-0.017853,0.037664,0.036467,-0.014096,0.035040,0.999878,-0.002361,0.001498,0.015373
12.835000,0.526281,1.725884,4.573474,0.333942,1.069356,2.575008,0.028444,0.044792,0.194740,-0.004387,0.002980,0.030944,0.057477,-0.017924,0.037839,0.036297,-0.014069,0.035138,0.999877,-0.002216,0.001456,0.015468
12.840000,0.527951,1.731232,4.586351,0.334082,1.069573,2.575965,0.027617,0.041858,0.188152,-0.004099,0.002891,0.031134,0.057658,-0.017994,0.038015,0.036126,-0.014042,0.035235,0.999876,-0.002072,0.001413,0.015563
12.845000,0.529621,1.736580,4.599233,0.334218,1.069775,2.576890,0.026788,0.038919,0.181551,-0.003809,0.002802,0.031324,0.057838,-0.018064,0.038191,0.035954,-0.014014,0.035333,0.999875,-0.001926,0.001371,0.015659
12.850000,0.531293,1.741929,4.612120,0.334350,1.069962,2.577781,0.025958,0.035974,0.174937,-0.003519,0.002712,0.031516,0.058017,-0.018134,0.038368,0.035779,-0.013986,0.035430,0.999873,-0.001781,0.001328,0.015755
12.855000,0.532965,1.747280,4.625011,0.334478,1.070134,2.578639,0.025127,0.033024,0.168309,-0.003228,0.002622,0.031708,0.058196,-0.018204,0.038546,0.035604,-0.013957,0.035528,0.999872,-0.001635,0.001285,0.015851
12.860000,0.534638,1.752631,4.637906,0.334601,1.070292,2.579464,0.024293,0.030068,0.161669,-0.002936,0.002531,0.031901,0.058373,-0.018274,0.038724,0.035426,-0.013928,0.035625,0.999871,-0.001488,0.001242,0.015948
12.865000,0.536311,1.757983,4.650806,0.334721,1.070435,2.580256,0.023459,0.027108,0.155016,-0.002643,0.002440,0.032095,0.058550,-0.018343,0.038902,0.035248,-0.013898,0.035722,0.999870,-0.001341,0.001199,0.016045
12.870000,0.537985,1.763335,4.663709,0.334836,1.070563,2.581014,0.022622,0.024142,0.148350,-0.002350,0.002349,0.032290,0.058726,-0.018413,0.039081,0.035067,-0.013868,0.035819,0.999868,-0.001194,0.001155,0.016143
12.875000,0.539659,1.768688,4.676616,0.334947,1.070676,2.581739,0.021784,0.021171,0.141672,-0.002055,0.002257,0.032486,0.058901,-0.018482,0.039260,0.034885,-0.013838,0.035916,0.999867,-0.001046,0.001112,0.016241
12.880000,0.541334,1.774042,4.689526,0.335054,1.070775,2.582431,0.020945,0.018195,0.134982,-0.001760,0.002165,0.032683,0.059075,-0.018551,0.039440,0.034702,-0.013807,0.036013,0.999866,-0.000897,0.001068,0.016340
12.885000,0.543010,1.779396,4.702440,0.335156,1.070858,2.583089,0.020104,0.015214,0.128279,-0.001464,0.002072,0.032880,0.059248,-0.018620,0.039620,0.034517,-0.013775,0.036110,0.999864,-0.000749,0.001024,0.016439
12.890000,0.544686,1.784750,4.715357,0.335255,1.070927,2.583714,0.019262,0.012229,0.121565,-0.001166,0.001979,0.033079,0.059420,-0.018689,0.039801,0.034330,-0.013743,0.036207,0.999863,-0.000600,0.000980,0.016538
12.895000,0.546362,1.790105,4.728277,0.335349,1.070981,2.584305,0.018418,0.009238,0.114839,-0.000869,0.001886,0.033278,0.059591,-0.018757,0.039982,0.034142,-0.013711,0.036304,0.999861,-0.000450,0.000935,0.016638
12.900000,0.548039,1.795460,4.741200,0.335439,1.071019,2.584862,0.017573,0.006243,0.108101,-0.000570,0.001792,0.033479,0.059761,-0.018826,0.040164,0.033952,-0.013678,0.036400,0.999859,-0.000300,0.000891,0.016738
12.905000,0.549717,1.800815,4.754126,0.335525,1.071043,2.585386,0.016727,0.003244,0.101352,-0.000270,0.001698,0.033680,0.059931,-0.018894,0.040346,0.033761,-0.013645,0.036497,0.999858,-0.000149,0.000846,0.016839
12.910000,0.551395,1.806171,4.767054,0.335606,1.071052,2.585876,0.015879,0.000239,0.094591,0.000030,0.001603,0.033882,0.060099,-0.018962,0.040529,0.033569,-0.013611,0.036593,0.999856,0.000002,0.000802,0.016940
12.915000,0.553073,1.811526,4.779984,0.335683,1.071045,2.586332,0.015030,-0.002770,0.087820,0.000331,0.001508,0.034085,0.060266,-0.019030,0.040712,0.033374,-0.013577,0.036690,0.999854,0.000153,0.000757,0.017042
12.920000,0.554751,1.816881,4.792917,0.335756,1.071024,2.586754,0.014179,-0.005783,0.081037,0.000633,0.001413,0.034289,0.060433,-0.019098,0.040896,0.033179,-0.013542,0.036786,0.999853,0.000305,0.000712,0.017144
12.925000,0.556430,1.822236,4.805852,0.335825,1.070988,2.587142,0.013327,-0.008800,0.074244,0.000936,0.001317,0.034494,0.060598,-0.019166,0.041080,0.032982,-0.013507,0.036882,0.999851,0.000457,0.000666,0.017247
12.930000,0.558110,1.827591,4.818788,0.335890,1.070936,2.587496,0.012474,-0.011822,0.067440,0.001240,0.001221,0.034700,0.060763,-0.019233,0.041265,0.032783,-0.013471,0.036978,0.999849,0.000609,0.000621,0.017350
12.935000,0.559789,1.832945,4.831727,0.335950,1.070869,2.587816,0.011620,-0.014848,0.060625,0.001544,0.001124,0.034907,0.060926,-0.019300,0.041450,0.032583,-0.013435,0.037074,0.999847,0.000762,0.000575,0.017453
12.940000,0.561469,1.838300,4.844666,0.336006,1.070788,2.588102,0.010764,-0.017878,0.053801,0.001850,0.001027,0.035115,0.061088,-0.019367,0.041636,0.032382,-0.013399,0.037170,0.999845,0.000916,0.000530,0.017557
12.945000,0.563149,1.843653,4.857608,0.336058,1.070691,2.588354,0.009907,-0.020912,0.046966,0.002156,0.000930,0.035323,0.061250,-0.019434,0.041822,0.032179,-0.013362,0.037266,0.999843,0.001069,0.000484,0.017661
12.950000,0.564830,1.849006,4.870550,0.336105,1.070578,2.588572,0.009049,-0.023950,0.040121,0.002463,0.000832,0.035533,0.061410,-0.019501,0.042008,0.031975,-0.013324,0.037362,0.999841,0.001224,0.000438,0.017766
12.955000,0.566510,1.854359,4.883493,0.336148,1.070451,2.588755,0.008190,-0.026992,0.033266,0.002770,0.000733,0.035743,0.061570,-0.019568,0.042195,0.031769,-0.013286,0.037457,0.999839,0.001378,0.000391,0.017871
12.960000,0.568191,1.859711,4.896437,0.336187,1.070309,2.588905,0.007329,-0.030038,0.026402,0.003079,0.000635,0.035955,0.061728,-0.019634,0.042383,0.031562,-0.013248,0.037553,0.999837,0.001533,0.000345,0.017977
12.965000,0.569872,1.865062,4.909382,0.336221,1.070151,2.589020,0.006468,-0.033088,0.019529,0.003388,0.000536,0.036167,0.061885,-0.019700,0.042571,0.031353,-0.013210,0.037648,0.999835,0.001689,0.000299,0.018083
12.970000,0.571553,1.870412,4.922328,0.336251,1.069978,2.589100,0.005605,-0.036141,0.012646,0.003698,0.000436,0.036381,0.062041,-0.019766,0.042759,0.031144,-0.013170,0.037744,0.999833,0.001845,0.000252,0.018190
12.975000,0.573235,1.875762,4.935273,0.336277,1.069789,2.589146,0.004741,-0.039198,0.005753,0.004008,0.000337,0.036595,0.062197,-0.019832,0.042948,0.030932,-0.013131,0.037839,0.999831,0.002001,0.000205,0.018297
12.980000,0.574916,1.881110,4.948219,0.336299,1.069586,2.589157,0.003876,-0.042258,-0.001148,0.004320,0.000236,0.036810,0.062351,-0.019897,0.043138,0.030720,-0.013091,0.037934,0.999828,0.002157,0.000158,0.018404
12.985000,0.576598,1.886458,4.961165,0.336316,1.069367,2.589134,0.003011,-0.045322,-0.008058,0.004632,0.000136,0.037026,0.062504,-0.019963,0.043328,0.030506,-0.013050,0.038029,0.999826,0.002314,0.000111,0.018512
12.990000,0.578279,1.891804,4.974110,0.336329,1.069132,2.589077,0.002144,-0.048389,-0.014976,0.004945,0.000035,0.037243,0.062656,-0.020028,0.043518,0.030291,-0.013010,0.038124,0.999824,0.002472,0.000063,0.018621
12.995000,0.579961,1.897149,4.987055,0.336338,1.068883,2.588985,0.001276,-0.051460,-0.021903,0.005259,-0.000067,0.037461,0.062807,-0.020093,0.043709,0.030074,-0.012968,0.038218,0.999821,0.002629,0.000016,0.018729
13.000000,0.581643,1.902493,5.000000,0.336342,1.068618,2.588858,0.000407,-0.054533,-0.028838,0.005573,-0.000168,0.037680,0.062957,-0.020157,0.043900,0.029857,-0.012927,0.038313,0.999819,0.002788,-0.000032,0.018839
13.005000,0.583324,1.907835,5.012944,0.336342,1.068338,2.588696,-0.000463,-0.057610,-0.035782,0.005888,-0.000271,0.037900,0.063105,-0.020222,0.044092,0.029638,-0.012884,0.038407,0.999816,0.002946,-0.000080,0.018949
13.010000,0.585006,1.913176,5.025887,0.336337,1.068042,2.588500,-0.001334,-0.060690,-0.042733,0.006204,-0.000373,0.038121,0.063253,-0.020286,0.044284,0.029417,-0.012842,0.038502,0.999814,0.003105,-0.000127,0.019059
13.015000,0.586688,1.918516,5.038829,0.336328,1.067731,2.588269,-0.002206,-0.063773,-0.049692,0.006520,-0.000476,0.038343,0.063399,-0.020350,0.044477,0.029196,-0.012799,0.038596,0.999811,0.003264,-0.000176,0.019170
13.020000,0.588369,1.923853,5.051770,0.336315,1.067404,2.588003,-0.003079,-0.066859,-0.056659,0.006838,-0.000580,0.038566,0.063545,-0.020414,0.044670,0.028973,-0.012756,0.038690,0.999808,0.003424,-0.000224,0.019281
13.025000,0.590051,1.929190,5.064709,0.336297,1.067062,2.587702,-0.003952,-0.069948,-0.063633,0.007156,-0.000683,0.038790,0.063689,-0.020478,0.044864,0.028749,-0.012712,0.038784,0.999805,0.003584,-0.000272,0.019392
13.030000,0.591732,1.934524,5.077647,0.336276,1.066705,2.587367,-0.004827,-0.073039,-0.070615,0.007474,-0.000788,0.039015,0.063832,-0.020541,0.045058,0.028523,-0.012668,0.038878,0.999803,0.003744,-0.000321,0.019505
13.035000,0.593414,1.939857,5.090582,0.336249,1.066332,2.586996,-0.005702,-0.076133,-0.077604,0.007794,-0.000892,0.039241,0.063974,-0.020605,0.045253,0.028297,-0.012623,0.038972,0.999800,0.003905,-0.000370,0.019617
13.040000,0.595095,1.945187,5.103516,0.336219,1.065943,2.586591,-0.006578,-0.079230,-0.084599,0.008114,-0.000997,0.039467,0.064115,-0.020668,0.045448,0.028069,-0.012578,0.039065,0.999797,0.004066,-0.000418,0.019730
13.045000,0.596776,1.950516,5.116448,0.336183,1.065539,2.586150,-0.007455,-0.082330,-0.091602,0.008434,-0.001103,0.039695,0.064255,-0.020730,0.045643,0.027839,-0.012532,0.039159,0.999794,0.004227,-0.000468,0.019844
13.050000,0.598457,1.955843,5.129378,0.336144,1.065120,2.585675,-0.008333,-0.085432,-0.098611,0.008756,-0.001208,0.039924,0.064394,-0.020793,0.045839,0.027608,-0.012486,0.039252,0.999791,0.004389,-0.000517,0.019958
13.055000,0.600137,1.961167,5.142305,0.336100,1.064685,2.585164,-0.009211,-0.088536,-0.105626,0.009078,-0.001315,0.040154,0.064531,-0.020855,0.046036,0.027376,-0.012440,0.039345,0.999788,0.004551,-0.000566,0.020072
