Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
65.890000,-0.722209,-1.564577,6.380775,-0.314472,0.027635,-0.029615,0.054239,0.020253,-0.144306,0.001144,0.005880,0.549459,0.006284,0.003268,0.041045,0.000822,-0.001425,0.011406,0.962494,-0.000247,0.002985,0.271287
65.895000,-0.723781,-1.564438,6.380625,-0.314200,0.027736,-0.030336,0.054532,0.020076,-0.144358,0.001176,0.005896,0.549664,0.006289,0.003261,0.041102,0.000806,-0.001432,0.011377,0.962466,-0.000234,0.002997,0.271386
65.900000,-0.725351,-1.564299,6.380471,-0.313926,0.027836,-0.031058,0.054825,0.019899,-0.144410,0.001209,0.005912,0.549870,0.006292,0.003253,0.041159,0.000790,-0.001439,0.011347,0.962438,-0.000221,0.003009,0.271485
65.905000,-0.726920,-1.564160,6.380314,-0.313651,0.027935,-0.031780,0.055118,0.019722,-0.144459,0.001242,0.005928,0.550076,0.006296,0.003246,0.041216,0.000774,-0.001446,0.011318,0.962410,-0.000208,0.003021,0.271584
65.910000,-0.728488,-1.564020,6.380154,-0.313375,0.028033,-0.032503,0.055410,0.019544,-0.144507,0.001274,0.005944,0.550282,0.006300,0.003239,0.041272,0.000757,-0.001452,0.011288,0.962382,-0.000194,0.003033,0.271683
65.915000,-0.730054,-1.563880,6.379989,-0.313097,0.028130,-0.033226,0.055702,0.019366,-0.144553,0.001307,0.005960,0.550489,0.006304,0.003232,0.041329,0.000741,-0.001459,0.011259,0.962354,-0.000181,0.003045,0.271783
65.920000,-0.731619,-1.563739,6.379821,-0.312818,0.028227,-0.033948,0.055995,0.019188,-0.144598,0.001340,0.005976,0.550696,0.006308,0.003224,0.041385,0.000725,-0.001466,0.011229,0.962326,-0.000168,0.003057,0.271882
65.925000,-0.733182,-1.563597,6.379650,-0.312537,0.028322,-0.034672,0.056286,0.019010,-0.144640,0.001373,0.005991,0.550903,0.006311,0.003217,0.041441,0.000708,-0.001473,0.011199,0.962297,-0.000154,0.003069,0.271982
65.930000,-0.734744,-1.563456,6.379475,-0.312255,0.028417,-0.035395,0.056578,0.018831,-0.144682,0.001405,0.006007,0.551110,0.006315,0.003210,0.041497,0.000692,-0.001480,0.011170,0.962269,-0.000141,0.003081,0.272082
65.935000,-0.736305,-1.563313,6.379296,-0.311972,0.028511,-0.036118,0.056870,0.018652,-0.144721,0.001438,0.006023,0.551318,0.006318,0.003202,0.041553,0.000676,-0.001487,0.011140,0.962241,-0.000128,0.003093,0.272182
65.940000,-0.737864,-1.563170,6.379113,-0.311686,0.028603,-0.036842,0.057161,0.018473,-0.144759,0.001471,0.006039,0.551525,0.006321,0.003195,0.041608,0.000659,-0.001493,0.011110,0.962213,-0.000114,0.003105,0.272282
65.945000,-0.739422,-1.563027,6.378927,-0.311400,0.028695,-0.037566,0.057453,0.018293,-0.144795,0.001504,0.006054,0.551734,0.006325,0.003187,0.041664,0.000643,-0.001500,0.011080,0.962184,-0.000101,0.003117,0.272382
65.950000,-0.740978,-1.562883,6.378738,-0.311112,0.028786,-0.038290,0.057744,0.018113,-0.144829,0.001537,0.006070,0.551942,0.006328,0.003180,0.041719,0.000626,-0.001507,0.011050,0.962156,-0.000088,0.003129,0.272482
65.955000,-0.742533,-1.562739,6.378545,-0.310822,0.028876,-0.039014,0.058035,0.017933,-0.144861,0.001570,0.006085,0.552151,0.006331,0.003172,0.041774,0.000609,-0.001514,0.011020,0.962127,-0.000074,0.003141,0.272583
65.960000,-0.744086,-1.562595,6.378348,-0.310532,0.028966,-0.039739,0.058325,0.017753,-0.144892,0.001603,0.006101,0.552360,0.006334,0.003165,0.041829,0.000593,-0.001521,0.010990,0.962099,-0.000061,0.003153,0.272683
65.965000,-0.745638,-1.562450,6.378147,-0.310239,0.029054,-0.040463,0.058616,0.017573,-0.144921,0.001636,0.006116,0.552569,0.006337,0.003157,0.041884,0.000576,-0.001527,0.010959,0.962070,-0.000047,0.003165,0.272784
65.970000,-0.747188,-1.562304,6.377943,-0.309945,0.029141,-0.041188,0.058906,0.017392,-0.144949,0.001669,0.006132,0.552779,0.006340,0.003149,0.041939,0.000560,-0.001534,0.010929,0.962041,-0.000034,0.003177,0.272885
65.975000,-0.748737,-1.562158,6.377735,-0.309650,0.029228,-0.041913,0.059196,0.017211,-0.144975,0.001702,0.006147,0.552989,0.006343,0.003142,0.041994,0.000543,-0.001541,0.010899,0.962013,-0.000021,0.003189,0.272986
65.980000,-0.750285,-1.562012,6.377524,-0.309353,0.029314,-0.042638,0.059486,0.017030,-0.144999,0.001735,0.006162,0.553199,0.006345,0.003134,0.042048,0.000526,-0.001548,0.010869,0.961984,-0.000007,0.003201,0.273087
65.985000,-0.751831,-1.561865,6.377309,-0.309055,0.029398,-0.043363,0.059776,0.016848,-0.145021,0.001768,0.006178,0.553409,0.006348,0.003126,0.042102,0.000509,-0.001555,0.010838,0.961955,0.000006,0.003213,0.273188
65.990000,-0.753375,-1.561718,6.377090,-0.308756,0.029482,-0.044088,0.060066,0.016666,-0.145042,0.001801,0.006193,0.553620,0.006350,0.003118,0.042156,0.000493,-0.001561,0.010808,0.961926,0.000020,0.003225,0.273290
65.995000,-0.754919,-1.561570,6.376868,-0.308455,0.029565,-0.044813,0.060355,0.016484,-0.145061,0.001834,0.006208,0.553831,0.006353,0.003110,0.042210,0.000476,-0.001568,0.010777,0.961898,0.000033,0.003237,0.273391
66.000000,-0.756460,-1.561422,6.376642,-0.308152,0.029647,-0.045538,0.060644,0.016302,-0.145078,0.001867,0.006223,0.554042,0.006355,0.003103,0.042264,0.000459,-0.001575,0.010747,0.961869,0.000047,0.003248,0.273493
66.005000,-0.758000,-1.561274,6.376413,-0.307848,0.029728,-0.046264,0.060933,0.016120,-0.145094,0.001900,0.006238,0.554253,0.006357,0.003095,0.042318,0.000442,-0.001582,0.010716,0.961840,0.000060,0.003260,0.273594
66.010000,-0.759539,-1.561125,6.376180,-0.307543,0.029808,-0.046989,0.061221,0.015937,-0.145108,0.001933,0.006253,0.554465,0.006359,0.003087,0.042371,0.000425,-0.001588,0.010686,0.961811,0.000074,0.003272,0.273696
66.015000,-0.761075,-1.560976,6.375943,-0.307236,0.029887,-0.047715,0.061510,0.015754,-0.145120,0.001966,0.006268,0.554677,0.006362,0.003079,0.042425,0.000408,-0.001595,0.010655,0.961782,0.000087,0.003284,0.273798
66.020000,-0.762611,-1.560826,6.375702,-0.306928,0.029966,-0.048440,0.061798,0.015571,-0.145130,0.001999,0.006283,0.554889,0.006364,0.003071,0.042478,0.000391,-0.001602,0.010624,0.961752,0.000101,0.003295,0.273900
66.025000,-0.764145,-1.560676,6.375458,-0.306618,0.030043,-0.049166,0.062086,0.015388,-0.145139,0.002033,0.006298,0.555102,0.006365,0.003063,0.042531,0.000374,-0.001608,0.010593,0.961723,0.000114,0.003307,0.274003
66.030000,-0.765677,-1.560526,6.375211,-0.306307,0.030119,-0.049892,0.062374,0.015204,-0.145147,0.002066,0.006313,0.555315,0.006367,0.003055,0.042584,0.000357,-0.001615,0.010562,0.961694,0.000128,0.003319,0.274105
66.035000,-0.767208,-1.560375,6.374959,-0.305994,0.030195,-0.050618,0.062661,0.015021,-0.145152,0.002099,0.006328,0.555528,0.006369,0.003047,0.042636,0.000340,-0.001622,0.010532,0.961665,0.000142,0.003330,0.274208
66.040000,-0.768737,-1.560224,6.374705,-0.305680,0.030270,-0.051343,0.062949,0.014837,-0.145156,0.002132,0.006343,0.555741,0.006371,0.003039,0.042689,0.000323,-0.001628,0.010501,0.961635,0.000155,0.003342,0.274310
66.045000,-0.770265,-1.560072,6.374446,-0.305365,0.030343,-0.052069,0.063236,0.014652,-0.145158,0.002165,0.006357,0.555955,0.006372,0.003030,0.042742,0.000306,-0.001635,0.010470,0.961606,0.000169,0.003354,0.274413
66.050000,-0.771791,-1.559920,6.374184,-0.305048,0.030416,-0.052795,0.063522,0.014468,-0.145158,0.002199,0.006372,0.556168,0.006374,0.003022,0.042794,0.000289,-0.001642,0.010439,0.961577,0.000182,0.003365,0.274516
66.055000,-0.773315,-1.559768,6.373918,-0.304730,0.030488,-0.053521,0.063809,0.014283,-0.145157,0.002232,0.006387,0.556382,0.006375,0.003014,0.042846,0.000272,-0.001648,0.010407,0.961547,0.000196,0.003377,0.274619
66.060000,-0.774838,-1.559615,6.373649,-0.304410,0.030559,-0.054247,0.064095,0.014099,-0.145154,0.002265,0.006401,0.556597,0.006376,0.003006,0.042898,0.000255,-0.001655,0.010376,0.961518,0.000210,0.003389,0.274722
66.065000,-0.776359,-1.559462,6.373376,-0.304089,0.030629,-0.054972,0.064381,0.013914,-0.145150,0.002298,0.006416,0.556811,0.006378,0.002997,0.042950,0.000237,-0.001662,0.010345,0.961488,0.000223,0.003400,0.274825
66.070000,-0.777879,-1.559309,6.373099,-0.303766,0.030698,-0.055698,0.064667,0.013728,-0.145143,0.002332,0.006430,0.557026,0.006379,0.002989,0.043001,0.000220,-0.001668,0.010314,0.961459,0.000237,0.003412,0.274928
66.075000,-0.779397,-1.559155,6.372819,-0.303442,0.030766,-0.056424,0.064953,0.013543,-0.145135,0.002365,0.006445,0.557241,0.006380,0.002981,0.043053,0.000203,-0.001675,0.010283,0.961429,0.000251,0.003423,0.275032
66.080000,-0.780913,-1.559001,6.372535,-0.303116,0.030834,-0.057149,0.065238,0.013358,-0.145126,0.002398,0.006459,0.557457,0.006381,0.002972,0.043104,0.000186,-0.001682,0.010251,0.961399,0.000264,0.003435,0.275135
66.085000,-0.782428,-1.558847,6.372247,-0.302790,0.030900,-0.057875,0.065523,0.013172,-0.145114,0.002431,0.006473,0.557673,0.006382,0.002964,0.043155,0.000168,-0.001688,0.010220,0.961370,0.000278,0.003446,0.275239
66.090000,-0.783941,-1.558692,6.371956,-0.302461,0.030965,-0.058601,0.065807,0.012986,-0.145102,0.002465,0.006488,0.557888,0.006383,0.002955,0.043206,0.000151,-0.001695,0.010189,0.961340,0.000292,0.003458,0.275343
66.095000,-0.785453,-1.558537,6.371661,-0.302131,0.031030,-0.059326,0.066092,0.012800,-0.145087,0.002498,0.006502,0.558105,0.006383,0.002947,0.043257,0.000134,-0.001701,0.010157,0.961310,0.000305,0.003469,0.275447
66.100000,-0.786962,-1.558382,6.371363,-0.301800,0.031093,-0.060051,0.066376,0.012613,-0.145071,0.002531,0.006516,0.558321,0.006384,0.002938,0.043308,0.000116,-0.001708,0.010126,0.961280,0.000319,0.003481,0.275551
66.105000,-0.788471,-1.558227,6.371061,-0.301468,0.031156,-0.060777,0.066660,0.012427,-0.145052,0.002565,0.006530,0.558538,0.006384,0.002930,0.043358,0.000099,-0.001714,0.010094,0.961250,0.000333,0.003492,0.275655
66.110000,-0.789977,-1.558071,6.370755,-0.301134,0.031218,-0.061502,0.066943,0.012240,-0.145033,0.002598,0.006544,0.558755,0.006385,0.002921,0.043409,0.000081,-0.001721,0.010063,0.961220,0.000346,0.003503,0.275760
66.115000,-0.791482,-1.557914,6.370446,-0.300798,0.031278,-0.062227,0.067227,0.012053,-0.145011,0.002631,0.006558,0.558972,0.006385,0.002913,0.043459,0.000064,-0.001727,0.010031,0.961190,0.000360,0.003515,0.275864
66.120000,-0.792985,-1.557758,6.370133,-0.300461,0.031338,-0.062952,0.067510,0.011866,-0.144988,0.002665,0.006572,0.559189,0.006386,0.002904,0.043509,0.000046,-0.001734,0.009999,0.961160,0.000374,0.003526,0.275969
66.125000,-0.794487,-1.557601,6.369816,-0.300123,0.031397,-0.063677,0.067792,0.011679,-0.144964,0.002698,0.006586,0.559407,0.006386,0.002895,0.043559,0.000029,-0.001740,0.009968,0.961130,0.000387,0.003538,0.276073
66.130000,-0.795986,-1.557444,6.369496,-0.299784,0.031455,-0.064402,0.068075,0.011492,-0.144937,0.002732,0.006600,0.559625,0.006386,0.002887,0.043609,0.000011,-0.001747,0.009936,0.961100,0.000401,0.003549,0.276178
66.135000,-0.797484,-1.557286,6.369172,-0.299442,0.031512,-0.065126,0.068357,0.011304,-0.144909,0.002765,0.006614,0.559843,0.006386,0.002878,0.043658,-0.000006,-0.001753,0.009904,0.961070,0.000415,0.003560,0.276283
66.140000,-0.798981,-1.557129,6.368845,-0.299100,0.031568,-0.065851,0.068639,0.011117,-0.144880,0.002798,0.006628,0.560061,0.006386,0.002869,0.043708,-0.000024,-0.001760,0.009873,0.961039,0.000429,0.003571,0.276388
66.145000,-0.800475,-1.556971,6.368514,-0.298756,0.031623,-0.066575,0.068920,0.010929,-0.144848,0.002832,0.006641,0.560280,0.006386,0.002860,0.043757,-0.000042,-0.001766,0.009841,0.961009,0.000442,0.003583,0.276493
66.150000,-0.801968,-1.556813,6.368179,-0.298411,0.031677,-0.067299,0.069201,0.010741,-0.144815,0.002865,0.006655,0.560499,0.006385,0.002851,0.043806,-0.000059,-0.001773,0.009809,0.960979,0.000456,0.003594,0.276598
66.155000,-0.803459,-1.556654,6.367841,-0.298064,0.031730,-0.068023,0.069482,0.010553,-0.144781,0.002898,0.006669,0.560718,0.006385,0.002843,0.043855,-0.000077,-0.001779,0.009777,0.960948,0.000470,0.003605,0.276704
66.160000,-0.804949,-1.556495,6.367499,-0.297716,0.031783,-0.068747,0.069763,0.010364,-0.144744,0.002932,0.006682,0.560938,0.006385,0.002834,0.043904,-0.000095,-0.001785,0.009745,0.960918,0.000484,0.003616,0.276809
66.165000,-0.806437,-1.556336,6.367153,-0.297366,0.031834,-0.069471,0.070043,0.010176,-0.144706,0.002965,0.006696,0.561157,0.006384,0.002825,0.043953,-0.000112,-0.001792,0.009713,0.960888,0.000498,0.003627,0.276915
66.170000,-0.807923,-1.556177,6.366804,-0.297015,0.031885,-0.070194,0.070323,0.009987,-0.144667,0.002999,0.006709,0.561377,0.006383,0.002816,0.044001,-0.000130,-0.001798,0.009681,0.960857,0.000511,0.003639,0.277020
66.175000,-0.809407,-1.556017,6.366451,-0.296663,0.031934,-0.070917,0.070602,0.009799,-0.144625,0.003032,0.006722,0.561597,0.006383,0.002807,0.044050,-0.000148,-0.001804,0.009649,0.960826,0.000525,0.003650,0.277126
66.180000,-0.810889,-1.555858,6.366095,-0.296309,0.031983,-0.071640,0.070882,0.009610,-0.144582,0.003065,0.006736,0.561818,0.006382,0.002798,0.044098,-0.000166,-0.001811,0.009617,0.960796,0.000539,0.003661,0.277232
66.185000,-0.812370,-1.555698,6.365735,-0.295954,0.032030,-0.072363,0.071161,0.009421,-0.144538,0.003099,0.006749,0.562038,0.006381,0.002789,0.044146,-0.000184,-0.001817,0.009585,0.960765,0.000553,0.003672,0.277338
66.190000,-0.813849,-1.555537,6.365371,-0.295598,0.032077,-0.073086,0.071439,0.009232,-0.144492,0.003132,0.006762,0.562259,0.006380,0.002780,0.044194,-0.000202,-0.001823,0.009553,0.960735,0.000567,0.003683,0.277444
66.195000,-0.815326,-1.555377,6.365004,-0.295240,0.032122,-0.073808,0.071717,0.009042,-0.144444,0.003166,0.006775,0.562480,0.006379,0.002770,0.044241,-0.000219,-0.001830,0.009521,0.960704,0.000580,0.003694,0.277550
66.200000,-0.816801,-1.555216,6.364633,-0.294881,0.032167,-0.074530,0.071995,0.008853,-0.144394,0.003199,0.006789,0.562702,0.006378,0.002761,0.044289,-0.000237,-0.001836,0.009488,0.960673,0.000594,0.003705,0.277657
66.205000,-0.818275,-1.555055,6.364259,-0.294520,0.032211,-0.075252,0.072273,0.008663,-0.144343,0.003232,0.006802,0.562923,0.006377,0.002752,0.044336,-0.000255,-0.001842,0.009456,0.960642,0.000608,0.003716,0.277763
66.210000,-0.819746,-1.554894,6.363880,-0.294158,0.032254,-0.075974,0.072550,0.008474,-0.144290,0.003266,0.006815,0.563145,0.006375,0.002743,0.044383,-0.000273,-0.001848,0.009424,0.960611,0.000622,0.003727,0.277870
66.215000,-0.821216,-1.554733,6.363499,-0.293795,0.032296,-0.076695,0.072827,0.008284,-0.144235,0.003299,0.006828,0.563367,0.006374,0.002734,0.044430,-0.000291,-0.001855,0.009392,0.960580,0.000636,0.003738,0.277977
66.220000,-0.822684,-1.554571,6.363114,-0.293430,0.032337,-0.077416,0.073103,0.008094,-0.144179,0.003333,0.006841,0.563589,0.006372,0.002724,0.044477,-0.000309,-0.001861,0.009359,0.960549,0.000649,0.003749,0.278083
66.225000,-0.824151,-1.554409,6.362725,-0.293063,0.032377,-0.078137,0.073379,0.007904,-0.144121,0.003366,0.006853,0.563812,0.006371,0.002715,0.044524,-0.000327,-0.001867,0.009327,0.960518,0.000663,0.003760,0.278190
66.230000,-0.825615,-1.554247,6.362332,-0.292696,0.032416,-0.078857,0.073655,0.007714,-0.144062,0.003399,0.006866,0.564034,0.006369,0.002706,0.044570,-0.000345,-0.001873,0.009295,0.960487,0.000677,0.003770,0.278297
66.235000,-0.827077,-1.554085,6.361936,-0.292327,0.032454,-0.079577,0.073930,0.007524,-0.144001,0.003433,0.006879,0.564257,0.006367,0.002696,0.044617,-0.000363,-0.001879,0.009262,0.960456,0.000691,0.003781,0.278404
66.240000,-0.828538,-1.553923,6.361536,-0.291957,0.032491,-0.080297,0.074205,0.007333,-0.143938,0.003466,0.006892,0.564481,0.006366,0.002687,0.044663,-0.000381,-0.001885,0.009230,0.960425,0.000705,0.003792,0.278512
66.245000,-0.829997,-1.553760,6.361133,-0.291585,0.032527,-0.081017,0.074480,0.007143,-0.143874,0.003499,0.006904,0.564704,0.006364,0.002677,0.044709,-0.000399,-0.001892,0.009197,0.960394,0.000719,0.003803,0.278619
66.250000,-0.831454,-1.553597,6.360726,-0.291212,0.032562,-0.081736,0.074754,0.006952,-0.143808,0.003533,0.006917,0.564928,0.006362,0.002668,0.044755,-0.000417,-0.001898,0.009165,0.960363,0.000732,0.003814,0.278726
66.255000,-0.832909,-1.553434,6.360316,-0.290837,0.032597,-0.082455,0.075028,0.006762,-0.143740,0.003566,0.006929,0.565152,0.006359,0.002658,0.044801,-0.000436,-0.001904,0.009132,0.960331,0.000746,0.003824,0.278834
66.260000,-0.834362,-1.553271,6.359902,-0.290462,0.032630,-0.083173,0.075302,0.006571,-0.143671,0.003599,0.006942,0.565376,0.006357,0.002649,0.044846,-0.000454,-0.001910,0.009100,0.960300,0.000760,0.003835,0.278942
66.265000,-0.835814,-1.553108,6.359484,-0.290084,0.032662,-0.083891,0.075575,0.006380,-0.143600,0.003633,0.006954,0.565600,0.006355,0.002639,0.044892,-0.000472,-0.001916,0.009067,0.960269,0.000774,0.003846,0.279049
66.270000,-0.837263,-1.552945,6.359063,-0.289706,0.032694,-0.084609,0.075847,0.006189,-0.143528,0.003666,0.006967,0.565825,0.006352,0.002630,0.044937,-0.000490,-0.001922,0.009035,0.960237,0.000788,0.003857,0.279157
66.275000,-0.838711,-1.552781,6.358638,-0.289326,0.032724,-0.085327,0.076120,0.005998,-0.143454,0.003699,0.006979,0.566050,0.006350,0.002620,0.044982,-0.000508,-0.001928,0.009002,0.960206,0.000802,0.003867,0.279265
66.280000,-0.840157,-1.552618,6.358210,-0.288945,0.032754,-0.086044,0.076391,0.005807,-0.143378,0.003733,0.006991,0.566275,0.006347,0.002610,0.045027,-0.000527,-0.001934,0.008970,0.960174,0.000815,0.003878,0.279373
66.285000,-0.841600,-1.552454,6.357778,-0.288562,0.032782,-0.086761,0.076663,0.005616,-0.143300,0.003766,0.007003,0.566500,0.006345,0.002601,0.045072,-0.000545,-0.001940,0.008937,0.960143,0.000829,0.003888,0.279482
66.290000,-0.843042,-1.552290,6.357342,-0.288178,0.032810,-0.087477,0.076934,0.005424,-0.143221,0.003799,0.007015,0.566725,0.006342,0.002591,0.045116,-0.000563,-0.001946,0.008904,0.960111,0.000843,0.003899,0.279590
66.295000,-0.844482,-1.552126,6.356903,-0.287793,0.032837,-0.088193,0.077205,0.005233,-0.143141,0.003833,0.007027,0.566951,0.006339,0.002581,0.045161,-0.000581,-0.001952,0.008872,0.960080,0.000857,0.003909,0.279698
66.300000,-0.845920,-1.551961,6.356460,-0.287406,0.032862,-0.088908,0.077475,0.005041,-0.143059,0.003866,0.007039,0.567177,0.006336,0.002572,0.045205,-0.000600,-0.001958,0.008839,0.960048,0.000871,0.003920,0.279807
66.305000,-0.847356,-1.551797,6.356014,-0.287018,0.032887,-0.089623,0.077745,0.004850,-0.142975,0.003899,0.007051,0.567403,0.006333,0.002562,0.045249,-0.000618,-0.001964,0.008806,0.960016,0.000885,0.003931,0.279915
66.310000,-0.848790,-1.551633,6.355564,-0.286628,0.032911,-0.090338,0.078014,0.004658,-0.142889,0.003933,0.007063,0.567629,0.006330,0.002552,0.045293,-0.000636,-0.001969,0.008773,0.959984,0.000899,0.003941,0.280024
66.315000,-0.850222,-1.551468,6.355110,-0.286238,0.032934,-0.091052,0.078283,0.004467,-0.142802,0.003966,0.007075,0.567856,0.006327,0.002542,0.045337,-0.000655,-0.001975,0.008741,0.959953,0.000912,0.003951,0.280133
66.320000,-0.851653,-1.551303,6.354653,-0.285846,0.032955,-0.091766,0.078552,0.004275,-0.142713,0.003999,0.007087,0.568083,0.006323,0.002532,0.045381,-0.000673,-0.001981,0.008708,0.959921,0.000926,0.003962,0.280242
66.325000,-0.853081,-1.551138,6.354193,-0.285452,0.032976,-0.092479,0.078820,0.004083,-0.142623,0.004032,0.007099,0.568310,0.006320,0.002522,0.045424,-0.000691,-0.001987,0.008675,0.959889,0.000940,0.003972,0.280351
66.330000,-0.854507,-1.550973,6.353728,-0.285057,0.032996,-0.093192,0.079088,0.003891,-0.142531,0.004065,0.007110,0.568537,0.006317,0.002512,0.045467,-0.000710,-0.001993,0.008642,0.959857,0.000954,0.003983,0.280460
66.335000,-0.855931,-1.550808,6.353261,-0.284661,0.033015,-0.093905,0.079355,0.003699,-0.142438,0.004099,0.007122,0.568764,0.006313,0.002502,0.045511,-0.000728,-0.001998,0.008609,0.959825,0.000968,0.003993,0.280569
66.340000,-0.857354,-1.550643,6.352789,-0.284264,0.033033,-0.094617,0.079622,0.003507,-0.142343,0.004132,0.007134,0.568992,0.006309,0.002492,0.045553,-0.000747,-0.002004,0.008577,0.959793,0.000982,0.004003,0.280679
66.345000,-0.858774,-1.550478,6.352315,-0.283865,0.033050,-0.095328,0.079888,0.003315,-0.142246,0.004165,0.007145,0.569220,0.006305,0.002482,0.045596,-0.000765,-0.002010,0.008544,0.959761,0.000996,0.004014,0.280788
66.350000,-0.860192,-1.550313,6.351836,-0.283465,0.033066,-0.096039,0.080154,0.003123,-0.142147,0.004198,0.007156,0.569448,0.006302,0.002472,0.045639,-0.000784,-0.002016,0.008511,0.959729,0.001009,0.004024,0.280897
66.355000,-0.861609,-1.550147,6.351354,-0.283064,0.033081,-0.096750,0.080420,0.002931,-0.142048,0.004231,0.007168,0.569676,0.006298,0.002462,0.045681,-0.000802,-0.002021,0.008478,0.959697,0.001023,0.004034,0.281007
66.360000,-0.863023,-1.549982,6.350869,-0.282661,0.033096,-0.097460,0.080685,0.002739,-0.141946,0.004264,0.007179,0.569905,0.006294,0.002452,0.045724,-0.000821,-0.002027,0.008445,0.959664,0.001037,0.004044,0.281117
66.365000,-0.864435,-1.549816,6.350380,-0.282257,0.033109,-0.098169,0.080949,0.002547,-0.141843,0.004297,0.007190,0.570134,0.006289,0.002442,0.045766,-0.000839,-0.002033,0.008412,0.959632,0.001051,0.004054,0.281227
